wfa_window_id,wfa_train_start,wfa_train_end,wfa_test_start,wfa_test_end,wfa_objective,wfa_base_config_hash,wfa_parameter_hash,wfa_selection_filter_hash,wfa_input_hash,wfa_selection_rank,wfa_selected,run_id,entry.params.share_rank_min,entry.params.min_abs_return_ticks,sl.params.stop_pct,tp.params.target_r_multiple,signals_generated,entries_opened,trades_closed,entry_rejections_total,reject_missing_stop,reject_target_already_reached,reject_position_sizing,reject_daily_risk_lockout,reject_apex_latest_entry_time,reject_event_no_trade_window,total_trades,trades_per_year,net_profit,profit_factor,expectancy_r,max_drawdown,max_drawdown_pct,cagr,mar,win_rate,apex_rule_violations,apex_forced_flatten_trades,profitable,worst_day,best_day_concentration,consecutive_losses,benchmark_passed,failure_reason
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,69,False,39,0.5,3,0.003,2.0,284,284,284,0,0,0,0,0,0,0,284,78.8192466053762,-1957.5,0.9728962580913151,-0.025965542942324914,12525.0,0.0829250529661017,-0.003639002489881138,-0.04388302882807561,0.4119718309859155,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,70,False,21,0.4,4,0.003,2.0,293,293,293,0,0,0,0,0,0,0,293,81.31703963160291,-2477.5,0.9665823638509526,-0.02704465562396978,12802.5,0.08476231461864407,-0.004611524418461355,-0.05440536209056067,0.4197952218430034,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,71,False,58,0.6,2,0.0045,1.0,265,265,265,0,0,0,0,0,0,0,265,75.61525136564293,-2162.5,0.9706321722007197,-0.018760149981407015,11437.5,0.07551498745543378,-0.004135027777124933,-0.054757709912423375,0.4830188679245283,0,0,False,-1092.5,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,72,False,3,0.4,2,0.003,2.0,316,316,316,0,0,0,0,0,0,0,316,87.70028847640451,-2630.0,0.9667278132709216,-0.027975219341027657,13507.5,0.08942995233050847,-0.004897204768144703,-0.05476023010776057,0.4177215189873418,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,73,False,30,0.5,2,0.003,2.0,292,292,292,0,0,0,0,0,0,0,292,81.03950707313328,-3510.0,0.9532607610106861,-0.035344305930856704,13422.5,0.0888671875,-0.006549906497918867,-0.07370444235020791,0.410958904109589,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,74,False,76,0.6,4,0.0045,1.0,250,250,250,0,0,0,0,0,0,0,250,71.33514279777634,-3025.0,0.9568011424491253,-0.021494834700243458,10845.0,0.0716030635151195,-0.005796319622854096,-0.08095072107676177,0.48,0,0,False,-1092.5,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,75,False,48,0.5,4,0.003,2.0,274,274,274,0,0,0,0,0,0,0,274,76.04392102067986,-3945.0,0.9442973631261252,-0.038415803120934205,13200.0,0.08739406779661017,-0.007369517304414486,-0.08432514345899726,0.40875912408759124,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,76,False,65,0.6,3,0.003,1.5,259,259,259,0,0,0,0,0,0,0,259,73.90356878186606,-3251.25,0.9503966740407354,-0.032467449691301026,10281.25,0.06547315799528752,-0.00623329121256444,-0.09520376599236416,0.4247104247104247,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,77,False,66,0.6,3,0.003,2.0,259,259,259,0,0,0,0,0,0,0,259,73.90356878186606,-3620.0,0.9462668843698976,-0.03843441895241015,10807.5,0.07155389300847458,-0.006946469389811694,-0.097080243963651,0.40540540540540543,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,78,False,57,0.6,2,0.003,2.0,265,265,265,0,0,0,0,0,0,0,265,75.61562056831856,-4825.0,0.930652869102799,-0.0465575367038133,11705.0,0.07749602754237288,-0.009285981260999443,-0.11982525499029098,0.4037735849056604,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,79,False,56,0.6,2,0.003,1.5,265,265,265,0,0,0,0,0,0,0,265,75.61562056831856,-4456.25,0.9342275192797314,-0.040725668633521735,10948.75,0.06996341677716185,-0.008568582926909318,-0.12247233370835542,0.4226415094339623,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,80,False,74,0.6,4,0.003,1.5,250,250,250,0,0,0,0,0,0,0,250,71.33549110218732,-5000.0,0.9223753153502814,-0.045025096205468684,10362.5,0.06849145302676041,-0.00962689721491683,-0.1405561831365366,0.42,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,81,False,75,0.6,4,0.003,2.0,250,250,250,0,0,0,0,0,0,0,250,71.33549110218732,-5875.0,0.9113040196263446,-0.054635447788549174,11750.0,0.07779396186440678,-0.011335901807906446,-0.14571698800563315,0.4,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_positive_month_rate
