wfa_window_id,wfa_train_start,wfa_train_end,wfa_test_start,wfa_test_end,wfa_objective,wfa_base_config_hash,wfa_parameter_hash,wfa_selection_filter_hash,wfa_input_hash,wfa_selection_rank,wfa_selected,run_id,entry.params.share_rank_min,entry.params.min_abs_return_ticks,sl.params.stop_pct,tp.params.target_r_multiple,signals_generated,entries_opened,trades_closed,entry_rejections_total,reject_missing_stop,reject_target_already_reached,reject_position_sizing,reject_daily_risk_lockout,reject_apex_latest_entry_time,reject_event_no_trade_window,total_trades,trades_per_year,net_profit,profit_factor,expectancy_r,max_drawdown,max_drawdown_pct,cagr,mar,win_rate,apex_rule_violations,apex_forced_flatten_trades,profitable,worst_day,best_day_concentration,consecutive_losses,benchmark_passed,failure_reason
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,36,False,3,0.45,2,0.0015,2.0,296,296,296,0,0,0,0,0,0,0,296,79.84507351417663,-580.0,0.9891482295710744,-0.010212469845102753,9167.5,0.06036313354952345,-0.0010444970843159762,-0.017303559687785994,0.36824324324324326,0,0,False,-380.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_win_rate;max_consecutive_losses
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,37,False,72,0.6,4,0.004,2.0,236,236,236,0,0,0,0,0,0,0,236,65.49675066326994,-855.0,0.9874794069192752,-0.00958002872939249,8970.0,0.05927051671732523,-0.0015851809748654855,-0.026744848242602294,0.4491525423728814,0,0,False,-967.5,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,38,False,48,0.55,6,0.0015,2.0,226,226,226,0,0,0,0,0,0,0,226,62.72321873797888,-792.5,0.9809128131021194,-0.02068562436357296,7770.0,0.051502999370297946,-0.001469124132030486,-0.028525020872429765,0.36283185840707965,0,0,False,-380.0,0.0,9,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_win_rate;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,39,False,81,0.6,6,0.004,2.0,215,215,215,0,0,0,0,0,0,0,215,59.668649968656936,-987.5,0.9843842656651512,-0.011620111821354034,9435.0,0.0623430685872869,-0.001831424813714011,-0.02937655869713603,0.4418604651162791,0,0,False,-967.5,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,40,False,29,0.55,2,0.0015,1.5,265,265,265,0,0,0,0,0,0,0,265,71.48321383512324,-1056.25,0.9762239729881823,-0.018398776884813815,7931.25,0.052177130874552856,-0.0019043789990581539,-0.03649834644294197,0.41509433962264153,0,0,False,-380.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,41,False,18,0.45,4,0.004,2.0,274,274,274,0,0,0,0,0,0,0,274,76.04283763447442,-1357.5,0.982682187848828,-0.01251672818335544,9757.5,0.06447403198097,-0.0025198877915837414,-0.03908376309282946,0.45255474452554745,0,0,False,-967.5,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,42,False,8,0.45,2,0.004,1.5,296,296,296,0,0,0,0,0,0,0,296,79.84417262866374,-1742.5,0.978974358974359,-0.017428156724826373,11580.0,0.07666525981280568,-0.00314690494467873,-0.04104733946460964,0.4594594594594595,0,0,False,-967.5,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,43,False,56,0.6,2,0.0015,1.5,251,251,251,0,0,0,0,0,0,0,251,69.66162789041017,-1242.5,0.9703619774584054,-0.02106332322804856,7396.25,0.04876621557024412,-0.0023058379885667613,-0.047283513014155724,0.41434262948207173,0,0,False,-380.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,44,False,7,0.45,2,0.004,1.0,296,296,296,0,0,0,0,0,0,0,296,79.84417262866374,-2055.0,0.9738024667750262,-0.013287242715133773,11780.0,0.07702366941284164,-0.003714123652478918,-0.04822054935569828,0.48986486486486486,0,0,False,-967.5,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,45,False,62,0.6,2,0.004,1.5,251,251,251,0,0,0,0,0,0,0,251,69.66067217587826,-1861.25,0.9738808588268313,-0.017867951117094622,10157.5,0.06724761455514454,-0.0034592632027027337,-0.05144068270058949,0.4541832669322709,0,0,False,-967.5,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,46,False,75,0.6,6,0.0015,2.0,215,215,215,0,0,0,0,0,0,0,215,59.670318710909115,-1525.0,0.9614436508438152,-0.03214130180580376,7915.0,0.05246412355417095,-0.0028320430965661503,-0.053980566236696434,0.3581395348837209,0,0,False,-380.0,0.0,9,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_win_rate;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,47,False,52,0.55,6,0.004,1.0,226,226,226,0,0,0,0,0,0,0,226,62.722490600883845,-2142.5,0.9652783404910461,-0.019894235384993714,11010.0,0.07270446065968897,-0.003984721023938431,-0.054807105200737186,0.48672566371681414,0,0,False,-967.5,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,48,False,47,0.55,6,0.0015,1.5,226,226,226,0,0,0,0,0,0,0,226,62.72321873797888,-1311.25,0.9659393467108254,-0.02378568030480263,6440.0,0.042545811896641424,-0.0024338302397086675,-0.05720493113684815,0.415929203539823,0,0,False,-380.0,0.0,9,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,49,False,2,0.45,2,0.0015,1.5,296,296,296,0,0,0,0,0,0,0,296,79.84540111394898,-1630.0,0.9672871406351914,-0.01862274572248391,7913.75,0.05104039858431622,-0.0029429651574234272,-0.057659525376977494,0.4155405405405405,0,0,False,-380.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,50,False,14,0.45,4,0.0025,1.5,274,274,274,0,0,0,0,0,0,0,274,76.04408152496538,-2026.25,0.967636958952244,-0.024849337937564987,9635.0,0.06370827099984296,-0.0037674473278127563,-0.05913592173647348,0.42700729927007297,0,0,False,-617.5,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,51,False,23,0.45,6,0.0025,1.5,249,249,249,0,0,0,0,0,0,0,249,69.1057529186729,-2195.0,0.9619518114057896,-0.028530314346502196,9990.0,0.06605559183066229,-0.0040828850841532205,-0.061809832763590346,0.42570281124497994,0,0,False,-617.5,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,52,False,43,0.55,4,0.004,1.0,248,248,248,0,0,0,0,0,0,0,248,68.82821977442121,-2490.0,0.9628621499683061,-0.020198844576404203,11087.5,0.0732162313864034,-0.004634942571087208,-0.0633048503497264,0.4879032258064516,0,0,False,-967.5,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,53,False,39,0.55,4,0.0015,2.0,248,248,248,0,0,0,0,0,0,0,248,68.82901879211842,-2127.5,0.9535048899087581,-0.03855336232529421,8885.0,0.05889371292214894,-0.003956724616465235,-0.06718415973697553,0.3588709677419355,0,0,False,-380.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_win_rate;max_consecutive_losses;preferred_min_total_trades;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,54,False,74,0.6,6,0.0015,1.5,215,215,215,0,0,0,0,0,0,0,215,59.670318710909115,-1581.25,0.956713660005475,-0.029892009323953143,6440.0,0.042641240833623015,-0.0029369047854969077,-0.06887474961050222,0.413953488372093,0,0,False,-380.0,0.0,9,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,55,False,26,0.45,6,0.004,1.5,249,249,249,0,0,0,0,0,0,0,249,69.10560705893899,-3007.5,0.958195781353164,-0.025463913481276326,11775.0,0.07795625512053428,-0.005605300585206252,-0.07190315358965688,0.4538152610441767,0,0,False,-967.5,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,56,False,61,0.6,2,0.004,1.0,251,251,251,0,0,0,0,0,0,0,251,69.6608192071763,-2842.5,0.9576504767580453,-0.018847629278852973,10722.5,0.07033799629368451,-0.005295651465336171,-0.07528863124313445,0.4860557768924303,0,0,False,-967.5,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,57,False,66,0.6,4,0.0015,2.0,236,236,236,0,0,0,0,0,0,0,236,65.4985823989514,-2592.5,0.9404331093112758,-0.04553670609641226,8762.5,0.05808172869784244,-0.004827001770034367,-0.08310706100270868,0.3559322033898305,0,0,False,-380.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_win_rate;max_consecutive_losses;preferred_min_total_trades;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,58,False,71,0.6,4,0.004,1.5,236,236,236,0,0,0,0,0,0,0,236,65.49768379883375,-3111.25,0.9543353025355007,-0.02435272627775445,10382.5,0.0687372245256006,-0.005800139826543593,-0.08438135037563788,0.4533898305084746,0,0,False,-967.5,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,59,False,20,0.45,6,0.0015,1.5,249,249,249,0,0,0,0,0,0,0,249,69.10655515821567,-2063.75,0.9516176298206541,-0.02632267422353679,6923.75,0.045232942713649915,-0.003837566602281517,-0.08484008273738637,0.41365461847389556,0,0,False,-380.0,0.0,9,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,60,False,25,0.45,6,0.004,1.0,249,249,249,0,0,0,0,0,0,0,249,69.1057529186729,-3470.0,0.9490567422740953,-0.02327490364490085,11382.5,0.07497859166062841,-0.0064746419285157675,-0.08635320809734054,0.4859437751004016,0,0,False,-967.5,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,61,False,21,0.45,6,0.0015,2.0,249,249,249,0,0,0,0,0,0,0,249,69.10655515821567,-2420.0,0.9477039438141545,-0.03595348373280751,7795.0,0.05160372049915594,-0.004503925917834217,-0.0872790929465616,0.357429718875502,0,0,False,-380.0,0.0,9,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_win_rate;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,62,False,80,0.6,6,0.004,1.5,215,215,215,0,0,0,0,0,0,0,215,59.66950007097142,-3456.25,0.9452106368644235,-0.029198995866420472,11060.0,0.07322260565886277,-0.006448754857754091,-0.08807054597043751,0.44651162790697674,0,0,False,-967.5,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,63,False,17,0.45,4,0.004,1.5,274,274,274,0,0,0,0,0,0,0,274,76.04392102067986,-3682.5,0.9529287700124629,-0.02574742496365458,11170.0,0.07395085942219684,-0.006874713914503894,-0.09296327274920625,0.4562043795620438,0,0,False,-967.5,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,64,False,15,0.45,4,0.0025,2.0,274,274,274,0,0,0,0,0,0,0,274,76.04400127273793,-3482.5,0.947763152960588,-0.03646011401225644,10642.5,0.06870561652679148,-0.006498157982076425,-0.09457972012437285,0.39416058394160586,0,0,False,-617.5,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_win_rate;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,65,False,24,0.45,6,0.0025,2.0,249,249,249,0,0,0,0,0,0,0,249,69.105679988729,-4007.5,0.9350985869873274,-0.04472225692885543,10932.5,0.07117281338498095,-0.007487430192023581,-0.10520070566163112,0.3895582329317269,0,0,False,-617.5,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_win_rate;max_consecutive_losses;preferred_min_total_trades;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,66,False,38,0.55,4,0.0015,1.5,248,248,248,0,0,0,0,0,0,0,248,68.82901879211842,-3008.75,0.9295951795951796,-0.04632806341493591,7530.0,0.049746888754923904,-0.005607724172942086,-0.11272512338547078,0.40725806451612906,0,0,False,-380.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,67,False,16,0.45,4,0.004,1.0,274,274,274,0,0,0,0,0,0,0,274,76.04408152496538,-4545.0,0.9389153954707345,-0.02595321265016855,11217.5,0.07390265996870625,-0.008502931733874064,-0.11505582799691638,0.4854014598540146,0,0,False,-967.5,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,68,False,65,0.6,4,0.0015,1.5,236,236,236,0,0,0,0,0,0,0,236,65.4985823989514,-3011.25,0.9256481481481481,-0.04868888975707052,7262.5,0.04808726887487378,-0.005612418018907106,-0.11671317898113501,0.4067796610169492,0,0,False,-380.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,69,False,79,0.6,6,0.004,1.0,215,215,215,0,0,0,0,0,0,0,215,59.66962601411517,-4700.0,0.9210714135773962,-0.03413329667768478,11010.0,0.0727741423755701,-0.008796275308912027,-0.12087088932654863,0.4790697674418605,0,0,False,-967.5,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
