wfa_window_id,wfa_train_start,wfa_train_end,wfa_test_start,wfa_test_end,wfa_objective,wfa_base_config_hash,wfa_parameter_hash,wfa_selection_filter_hash,wfa_input_hash,wfa_selection_rank,wfa_selected,run_id,entry.params.share_rank_min,entry.params.min_abs_return_ticks,sl.params.stop_pct,tp.params.target_r_multiple,signals_generated,entries_opened,trades_closed,entry_rejections_total,reject_missing_stop,reject_target_already_reached,reject_position_sizing,reject_daily_risk_lockout,reject_apex_latest_entry_time,reject_event_no_trade_window,total_trades,trades_per_year,net_profit,profit_factor,expectancy_r,max_drawdown,max_drawdown_pct,cagr,mar,win_rate,apex_rule_violations,apex_forced_flatten_trades,profitable,worst_day,best_day_concentration,consecutive_losses,benchmark_passed,failure_reason
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,37,False,14,0.45,4,0.0025,1.5,256,256,256,0,0,0,0,0,0,0,256,64.1729507141938,4101.25,1.069755081214389,0.021614270809559452,7766.25,0.04984196255234489,0.00678477667759303,0.13612579300960592,0.45703125,0,0,True,-617.5,0.22889362999085644,6,False,min_profit_factor;min_expectancy_r;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,38,False,63,0.6,2,0.004,2.0,228,228,228,0,0,0,0,0,0,0,228,57.15403422982885,3710.0,1.0576691407919792,0.011136706509166079,7370.0,0.04691055487484684,0.006143404074326453,0.13095995327099635,0.4780701754385965,0,0,True,-1030.0,0.4804582210242588,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades;max_best_day_concentration;min_positive_month_rate
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,39,False,17,0.45,4,0.004,1.5,256,256,256,0,0,0,0,0,0,0,256,64.1729507141938,4263.75,1.0597707997476695,0.009163341102866821,8578.75,0.055134240588698404,0.007050802856910066,0.1278842835527395,0.484375,0,0,True,-967.5,0.35649369686309,6,False,min_profit_factor;min_expectancy_r;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,40,False,30,0.55,2,0.0015,2.0,241,241,241,0,0,0,0,0,0,0,241,60.414342956088724,3457.5,1.0779725996504481,0.0438528483603663,7652.5,0.04878476372619332,0.005728978457351763,0.11743376455620268,0.3941908713692946,0,0,True,-405.0,0.22631959508315258,10,False,min_profit_factor;min_mar;min_win_rate;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,41,False,7,0.45,2,0.004,1.0,279,279,279,0,0,0,0,0,0,0,279,69.93848925492215,4130.0,1.0560912671465434,0.007973760500659824,9092.5,0.05821155908385217,0.006831858147860581,0.11736256948588981,0.5125448028673835,0,0,True,-1030.0,0.24394673123486682,6,False,min_profit_factor;min_expectancy_r;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,42,False,34,0.55,2,0.004,1.0,241,241,241,0,0,0,0,0,0,0,241,60.41281688328401,3370.0,1.0526747684732913,0.006101407330758576,7262.5,0.04841666666666666,0.005585050945823955,0.115353892168481,0.5103734439834025,0,0,True,-1030.0,0.29896142433234424,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,43,False,23,0.45,6,0.0025,1.5,236,236,236,0,0,0,0,0,0,0,236,59.15943893964741,3413.75,1.0619752189896974,0.017486451770198995,7776.25,0.050419010260483364,0.005656949818619639,0.11219874784121567,0.4533898305084746,0,0,True,-617.5,0.2749908458440132,10,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,44,False,43,0.55,4,0.004,1.0,224,224,224,0,0,0,0,0,0,0,224,56.15133187491958,3005.0,1.05047663041196,0.005185168209375863,7335.0,0.0489,0.004984609169597309,0.10193474784452576,0.5133928571428571,0,0,True,-967.5,0.3352745424292845,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,45,False,62,0.6,2,0.004,1.5,228,228,228,0,0,0,0,0,0,0,228,57.15403422982885,2847.5,1.0442622313760541,0.005375930665235666,7363.75,0.047191803318086055,0.0047251828995575895,0.10012719513404743,0.4780701754385965,0,0,True,-1030.0,0.533801580333626,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,46,False,25,0.45,6,0.004,1.0,236,236,236,0,0,0,0,0,0,0,236,59.15943893964741,3332.5,1.0528297400126823,0.0062790958754546005,8355.0,0.0557,0.005523411107535292,0.09916357464156718,0.5084745762711864,0,0,True,-967.5,0.3023255813953488,10,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,47,False,52,0.55,6,0.004,1.0,206,206,206,0,0,0,0,0,0,0,206,51.63917127782782,2795.0,1.0505836575875487,0.004811006087577208,7662.5,0.051083333333333335,0.004638662963168727,0.0908058002577891,0.5097087378640777,0,0,True,-967.5,0.36046511627906974,10,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,48,False,57,0.6,2,0.0015,2.0,228,228,228,0,0,0,0,0,0,0,228,57.15547798335364,2410.0,1.0573195385896064,0.0329340891860618,7322.5,0.04696770469195985,0.004003603156292002,0.08524161831091902,0.39035087719298245,0,0,True,-405.0,0.32468879668049794,10,False,min_profit_factor;min_mar;min_win_rate;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,49,False,16,0.45,4,0.004,1.0,256,256,256,0,0,0,0,0,0,0,256,64.1729507141938,2595.0,1.0379913622721617,0.0019927398801989453,8027.5,0.053516666666666664,0.00430885899430189,0.08051433810592133,0.5078125,0,0,True,-967.5,0.3882466281310212,6,False,min_profit_factor;min_expectancy_r;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,50,False,3,0.45,2,0.0015,2.0,279,279,279,0,0,0,0,0,0,0,279,69.94025595331433,2455.0,1.047003637756079,0.02766622508416366,7970.0,0.051088924856973444,0.0040779066611893455,0.07981977840805407,0.3870967741935484,0,0,True,-405.0,0.31873727087576376,10,False,min_profit_factor;min_expectancy_r;min_mar;min_win_rate;max_consecutive_losses
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,51,False,29,0.55,2,0.0015,1.5,241,241,241,0,0,0,0,0,0,0,241,60.41506282851276,2063.75,1.0503046922608166,0.020234865882793402,6940.0,0.04463560718736182,0.0034313693519143484,0.07687515793189233,0.43983402489626555,0,0,True,-405.0,0.28225317989097515,10,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,52,False,71,0.6,4,0.004,1.5,212,212,212,0,0,0,0,0,0,0,212,53.14322481019174,2090.0,1.0348987685243165,0.0021580210201848564,6910.0,0.046066666666666665,0.0034746601084290063,0.07542677514679463,0.4811320754716981,0,0,True,-967.5,0.7272727272727273,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,53,False,15,0.45,4,0.0025,2.0,256,256,256,0,0,0,0,0,0,0,256,64.1729507141938,2957.5,1.047544409613375,0.014035570896746397,10642.5,0.06727137687457531,0.004906390583534925,0.07293429704408588,0.4296875,0,0,True,-617.5,0.4251901944209637,7,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,54,False,56,0.6,2,0.0015,1.5,228,228,228,0,0,0,0,0,0,0,228,57.1561590244851,1828.75,1.0472209670131043,0.018934379637399225,6723.75,0.04337063794104367,0.0030424051455928414,0.070148959988289,0.43859649122807015,0,0,True,-405.0,0.31852358168147643,10,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,55,False,2,0.45,2,0.0015,1.5,279,279,279,0,0,0,0,0,0,0,279,69.9410893325936,2067.5,1.0431088407005837,0.020257860291708205,7913.75,0.05075885734444026,0.003437572575309966,0.06772360047396717,0.43727598566308246,0,0,True,-405.0,0.28174123337363965,10,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,56,False,74,0.6,6,0.0015,1.5,194,194,194,0,0,0,0,0,0,0,194,48.63287215241276,1473.75,1.0443700135480958,0.021743289153882003,5668.75,0.036859430243426666,0.0024539645614489736,0.0665763020546581,0.44329896907216493,0,0,True,-405.0,0.3825275657336726,9,False,min_profit_factor;min_expectancy_r;min_mar;min_trades_per_year;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,57,False,47,0.55,6,0.0015,1.5,206,206,206,0,0,0,0,0,0,0,206,51.64109104843829,1257.5,1.0354100668778599,0.01610564182659855,6188.75,0.04012285649453791,0.0020950064342939445,0.05221478771281268,0.441747572815534,0,0,True,-405.0,0.44831013916500995,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,58,False,80,0.6,6,0.004,1.5,194,194,194,0,0,0,0,0,0,0,194,48.63106421309999,1580.0,1.0284121560870347,-0.0007239494869286381,7600.0,0.050666666666666665,0.0026300926969073934,0.05190972428106698,0.4742268041237113,0,0,True,-967.5,0.9620253164556962,10,False,min_profit_factor;min_expectancy_r;min_mar;min_trades_per_year;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,59,False,24,0.45,6,0.0025,2.0,236,236,236,0,0,0,0,0,0,0,236,59.15943893964741,2045.0,1.0349617472325512,0.007196115877388027,10932.5,0.06977931672756865,0.003400224891820347,0.04872826291916061,0.423728813559322,0,0,True,-617.5,0.6149144254278729,10,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,60,False,48,0.55,6,0.0015,2.0,206,206,206,0,0,0,0,0,0,0,206,51.64047572180198,1345.0,1.0346381663662116,0.024864964882821066,7165.0,0.04626460902692581,0.0022402691728673485,0.04842295698561986,0.3883495145631068,0,0,True,-405.0,0.5631970260223048,9,False,min_profit_factor;min_expectancy_r;min_mar;min_win_rate;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,61,False,39,0.55,4,0.0015,2.0,224,224,224,0,0,0,0,0,0,0,224,56.15275029943516,1205.0,1.0285731222953347,0.016681781958939792,7652.5,0.04940922004132232,0.002007778576909258,0.04063570676141207,0.38839285714285715,0,0,True,-405.0,0.6493775933609959,10,False,min_profit_factor;min_expectancy_r;min_mar;min_win_rate;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,62,False,65,0.6,4,0.0015,1.5,212,212,212,0,0,0,0,0,0,0,212,53.14520049645106,883.75,1.024174246050742,0.00757179840227006,6316.25,0.041133804938010304,0.0014737029106048904,0.0358270505931994,0.4386792452830189,0,0,True,-405.0,0.6591230551626591,10,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,63,False,75,0.6,6,0.0015,2.0,194,194,194,0,0,0,0,0,0,0,194,48.632292670046525,905.0,1.0247724628755217,0.0207351476568812,6835.0,0.04440834889953708,0.0015090407664772876,0.03398101491886401,0.3865979381443299,0,0,True,-405.0,0.8370165745856354,9,False,min_profit_factor;min_expectancy_r;min_mar;min_win_rate;min_trades_per_year;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,64,False,70,0.6,4,0.004,1.0,212,212,212,0,0,0,0,0,0,0,212,53.14322481019174,927.5,1.0163127116035704,-0.004857193887533553,7335.0,0.0489,0.0015464327659902022,0.03162439194253992,0.5094339622641509,0,0,True,-967.5,1.0862533692722371,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,65,False,66,0.6,4,0.0015,2.0,212,212,212,0,0,0,0,0,0,0,212,53.1445672476797,765.0,1.0191849529780563,0.012439410558378881,7322.5,0.0475726420763696,0.0012760421706772274,0.026823025061941348,0.3867924528301887,0,0,True,-405.0,1.022875816993464,10,False,min_profit_factor;min_expectancy_r;min_mar;min_win_rate;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,66,False,61,0.6,2,0.004,1.0,228,228,228,0,0,0,0,0,0,0,228,57.15403422982885,772.5,1.012601443660536,-0.005910654771869644,7262.5,0.04841666666666666,0.0012884957780348039,0.026612649460271337,0.5043859649122807,0,0,True,-1030.0,1.3042071197411003,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,67,False,38,0.55,4,0.0015,1.5,224,224,224,0,0,0,0,0,0,0,224,56.153419392476586,667.5,1.017179256208982,0.003146363311193937,6836.25,0.04438979253920327,0.001113692781468778,0.02508893864473932,0.4375,0,0,True,-405.0,0.8726591760299626,10,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,68,False,79,0.6,6,0.004,1.0,194,194,194,0,0,0,0,0,0,0,194,48.63106421309999,717.5,1.0136458729554965,-0.006186265613486591,7662.5,0.051083333333333335,0.0011969219882146387,0.023430773015620986,0.5051546391752577,0,0,True,-967.5,1.4041811846689896,10,False,min_profit_factor;min_expectancy_r;min_mar;min_trades_per_year;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,69,False,20,0.45,6,0.0015,1.5,236,236,236,0,0,0,0,0,0,0,236,59.16163828850212,176.25,1.0042513417355123,0.0035094910485754206,6923.75,0.04502190540441685,0.00029442518600353296,0.006539598521182281,0.4322033898305085,0,0,True,-405.0,3.198581560283688,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,70,False,21,0.45,6,0.0015,2.0,236,236,236,0,0,0,0,0,0,0,236,59.160933351190614,-55.0,0.9987878120006612,0.004269747614600162,7190.0,0.047003448444931116,-9.192933411517057e-05,-0.0019557997797305083,0.3771186440677966,0,0,False,-405.0,0.0,9,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_win_rate;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,71,False,12,0.45,4,0.0015,2.0,256,256,256,0,0,0,0,0,0,0,256,64.17457177078305,-842.5,0.9829323879463155,-0.009607304049529933,7692.5,0.05038975501113586,-0.0014109694277794071,-0.02800111704189851,0.375,0,0,False,-405.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_win_rate;max_consecutive_losses
