wfa_window_id,wfa_train_start,wfa_train_end,wfa_test_start,wfa_test_end,wfa_objective,wfa_base_config_hash,wfa_parameter_hash,wfa_selection_filter_hash,wfa_input_hash,wfa_selection_rank,wfa_selected,run_id,entry.params.share_rank_min,entry.params.min_abs_return_ticks,sl.params.stop_pct,tp.params.target_r_multiple,signals_generated,entries_opened,trades_closed,entry_rejections_total,reject_missing_stop,reject_target_already_reached,reject_position_sizing,reject_daily_risk_lockout,reject_apex_latest_entry_time,reject_event_no_trade_window,total_trades,trades_per_year,net_profit,profit_factor,expectancy_r,max_drawdown,max_drawdown_pct,cagr,mar,win_rate,apex_rule_violations,apex_forced_flatten_trades,profitable,worst_day,best_day_concentration,consecutive_losses,benchmark_passed,failure_reason
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,35,False,71,0.75,4,0.0075,2.0,166,166,166,0,0,0,0,0,0,0,166,41.698001289490655,-580.0,0.989987916450889,-0.005737952390518162,10980.0,0.07275016150138311,-0.0009726880371226931,-0.013370252615923067,0.5421686746987951,0,0,False,-1767.5,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_trades_per_year;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,36,False,17,0.55,4,0.0075,2.0,239,239,239,0,0,0,0,0,0,0,239,60.03507414571244,-707.5,0.9913352316218119,-0.0029498044384288036,12785.0,0.07967221287468063,-0.0011868906474924446,-0.014897171857889134,0.5481171548117155,0,0,False,-1767.5,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,37,False,4,0.55,2,0.006,1.5,245,245,245,0,0,0,0,0,0,0,245,61.54223081882657,-1081.25,0.9871642676955038,-0.0024930400621816107,15637.5,0.0966291787678428,-0.0018155886308769409,-0.018789237930283954,0.5306122448979592,0,0,False,-1592.5,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,38,False,24,0.55,6,0.006,2.5,232,232,232,0,0,0,0,0,0,0,232,58.27672469374597,-1091.25,0.9859461025789626,-0.001709917554829854,14297.5,0.08934052973200965,-0.0018324262030587901,-0.020510581351548148,0.5387931034482759,0,0,False,-1592.5,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,39,False,72,0.75,4,0.0075,2.5,166,166,166,0,0,0,0,0,0,0,166,41.698001289490655,-930.0,0.983946141895391,-0.007217555011528521,10980.0,0.07275016150138311,-0.001561023536082784,-0.021457320559392933,0.5421686746987951,0,0,False,-1767.5,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_trades_per_year;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,40,False,18,0.55,4,0.0075,2.5,239,239,239,0,0,0,0,0,0,0,239,60.03507414571244,-1057.5,0.9870487737668779,-0.003977478225406706,12785.0,0.07984636522608043,-0.0017756027898619964,-0.022237741002166828,0.5481171548117155,0,0,False,-1767.5,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,41,False,78,0.75,6,0.006,2.5,162,162,162,0,0,0,0,0,0,0,162,40.693230174081236,-853.75,0.98440781663775,-0.005789606693449199,9602.5,0.06362326282486624,-0.0014327623892514962,-0.022519473627050788,0.5308641975308642,0,0,False,-1555.0,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_trades_per_year;preferred_min_total_trades;min_positive_month_rate
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,42,False,26,0.55,6,0.0075,2.0,232,232,232,0,0,0,0,0,0,0,232,58.27672469374597,-1772.5,0.9776411226742353,-0.005284389502766548,14267.5,0.08980189139431323,-0.0029814847268413436,-0.03320068965752483,0.5474137931034483,0,0,False,-1767.5,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,43,False,2,0.55,2,0.0045,2.0,245,245,245,0,0,0,0,0,0,0,245,61.54275987758331,-1837.5,0.9777670225959648,-0.004279912024849142,12637.5,0.07944116167965803,-0.0030913527121013695,-0.038913740015120546,0.5020408163265306,0,0,False,-1205.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,44,False,27,0.55,6,0.0075,2.5,232,232,232,0,0,0,0,0,0,0,232,58.27672469374597,-2122.5,0.9732261116367077,-0.006343070688489473,14267.5,0.09000015770134519,-0.003573365093057168,-0.03970398701872229,0.5474137931034483,0,0,False,-1767.5,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,45,False,30,0.65,2,0.0045,2.5,208,208,208,0,0,0,0,0,0,0,208,52.24854716137685,-1658.75,0.9760122921185828,-0.010542561950091815,9583.75,0.06068545195504195,-0.002789372890341424,-0.045964441237216054,0.4951923076923077,0,0,False,-1180.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,46,False,41,0.65,4,0.006,2.0,205,205,205,0,0,0,0,0,0,0,205,51.49451966473243,-1812.5,0.9733739762752948,-0.010164332048966749,9997.5,0.06501465935631347,-0.0030490751966149032,-0.046898272278939696,0.526829268292683,0,0,False,-1555.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,47,False,55,0.75,2,0.0045,1.5,169,169,169,0,0,0,0,0,0,0,169,42.451944568618686,-1882.5,0.9664602913010556,-0.013589794494772675,8942.5,0.05921401138921997,-0.0031674185852013093,-0.05349103212044749,0.5088757396449705,0,0,False,-1180.0,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_trades_per_year;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,48,False,48,0.65,6,0.0045,2.5,200,200,200,0,0,0,0,0,0,0,200,50.23898765517004,-1956.25,0.9703620937807742,-0.011929218455735717,9131.25,0.05884982121573302,-0.003292119528080173,-0.055941028537909165,0.495,0,0,False,-1180.0,0.0,9,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,49,False,5,0.55,2,0.006,2.0,245,245,245,0,0,0,0,0,0,0,245,61.54223081882657,-3012.5,0.9642380175100164,-0.00851606641532589,14400.0,0.08975877329676495,-0.0050831717638935014,-0.05663147542232184,0.5306122448979592,0,0,False,-1592.5,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,50,False,49,0.65,6,0.006,1.5,200,200,200,0,0,0,0,0,0,0,200,50.23855577047066,-2343.75,0.964936230691551,-0.011987493288436336,10947.5,0.06956867106203829,-0.003948059388756531,-0.056750536246923916,0.52,0,0,False,-1555.0,0.0,9,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,51,False,42,0.65,4,0.006,2.5,205,205,205,0,0,0,0,0,0,0,205,51.49451966473243,-2543.75,0.9626317529104998,-0.012760342310482235,10897.5,0.06881744196143129,-0.004287128055688316,-0.062297114416008596,0.526829268292683,0,0,False,-1555.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,52,False,6,0.55,2,0.006,2.5,245,245,245,0,0,0,0,0,0,0,245,61.54223081882657,-3718.75,0.9558539842706633,-0.010604080892508128,15300.0,0.09526848745709415,-0.006286141624106012,-0.06598343053296703,0.5306122448979592,0,0,False,-1592.5,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,53,False,31,0.65,2,0.006,1.5,208,208,208,0,0,0,0,0,0,0,208,52.24809800128949,-3008.75,0.9575933756166314,-0.014438303852839986,11408.75,0.0723102519410553,-0.005076795876428508,-0.07020852147724405,0.5192307692307693,0,0,False,-1555.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,54,False,8,0.55,2,0.0075,2.0,245,245,245,0,0,0,0,0,0,0,245,61.54223081882657,-3937.5,0.9538947923070168,-0.010919106435870796,14987.5,0.09368358544818102,-0.006659624930716701,-0.07108635839306475,0.5387755102040817,0,0,False,-1767.5,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,55,False,62,0.75,2,0.0075,2.0,169,169,169,0,0,0,0,0,0,0,169,42.45157962604771,-3245.0,0.9464477267101246,-0.01520030871010196,10980.0,0.07275016150138311,-0.005478714888239811,-0.07530862853322533,0.5325443786982249,0,0,False,-1767.5,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_trades_per_year;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,56,False,29,0.65,2,0.0045,2.0,208,208,208,0,0,0,0,0,0,0,208,52.24854716137685,-2677.5,0.9612798264642083,-0.014989393916481165,8867.5,0.05871738842537412,-0.004514111146380562,-0.07687860900213053,0.4951923076923077,0,0,False,-1180.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,57,False,9,0.55,2,0.0075,2.5,245,245,245,0,0,0,0,0,0,0,245,61.54223081882657,-4287.5,0.9497965516231961,-0.011921612701534955,14987.5,0.0938889932969993,-0.007258070359794089,-0.0773048054401288,0.5387755102040817,0,0,False,-1767.5,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,58,False,73,0.75,6,0.0045,1.5,162,162,162,0,0,0,0,0,0,0,162,40.69358000068774,-2760.0,0.9488059355437051,-0.019491886993431694,8962.5,0.059346444179578864,-0.004654173666627903,-0.07842379995917946,0.5061728395061729,0,0,False,-1180.0,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_trades_per_year;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,59,False,63,0.75,2,0.0075,2.5,169,169,169,0,0,0,0,0,0,0,169,42.45157962604771,-3595.0,0.9406716725802459,-0.01665364619582811,10980.0,0.07275016150138311,-0.006075041965312611,-0.08350554610379955,0.5325443786982249,0,0,False,-1767.5,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_trades_per_year;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,60,False,47,0.65,6,0.0045,2.0,200,200,200,0,0,0,0,0,0,0,200,50.23898765517004,-2975.0,0.9549276569956822,-0.016553923700780664,8887.5,0.05884982121573302,-0.005019461411426618,-0.08529272150252014,0.495,0,0,False,-1180.0,0.0,9,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,61,False,43,0.65,4,0.0075,1.5,205,205,205,0,0,0,0,0,0,0,205,51.49451966473243,-4131.25,0.9435023419604089,-0.017791105613980975,11947.5,0.0781004124496861,-0.006990774368360153,-0.08951008258584747,0.526829268292683,0,0,False,-1767.5,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,62,False,80,0.75,6,0.0075,2.0,162,162,162,0,0,0,0,0,0,0,162,40.693230174081236,-4022.5,0.9305627481443121,-0.01859990741301711,10980.0,0.07275016150138311,-0.006804862870889217,-0.0935374263156769,0.5308641975308642,0,0,False,-1767.5,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_trades_per_year;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,63,False,10,0.55,4,0.0045,1.5,239,239,239,0,0,0,0,0,0,0,239,60.035590247928205,-4207.5,0.9467893388978469,-0.015937268772273687,10998.75,0.0701490038506613,-0.007121249013810171,-0.10151603904412447,0.5104602510460251,0,0,False,-1205.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,64,False,81,0.75,6,0.0075,2.5,162,162,162,0,0,0,0,0,0,0,162,40.693230174081236,-4372.5,0.9245209735888141,-0.020116043432077103,10980.0,0.07275016150138311,-0.007403569526390541,-0.10176705279547436,0.5308641975308642,0,0,False,-1767.5,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_trades_per_year;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,65,False,50,0.65,6,0.006,2.0,200,200,200,0,0,0,0,0,0,0,200,50.23855577047066,-4025.0,0.9397838201742903,-0.018205810461147953,10250.0,0.06561049767962875,-0.006809135533562216,-0.10378119012007386,0.52,0,0,False,-1555.0,0.0,9,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,66,False,32,0.65,2,0.006,2.0,208,208,208,0,0,0,0,0,0,0,208,52.24809800128949,-4690.0,0.9338971106412967,-0.02041745498044732,11327.5,0.07231665469635304,-0.007947614758041954,-0.10990019921984522,0.5192307692307693,0,0,False,-1555.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,67,False,51,0.65,6,0.006,2.5,200,200,200,0,0,0,0,0,0,0,200,50.23855577047066,-4756.25,0.9288439241500542,-0.02086672097920133,11150.0,0.0712944091435879,-0.008061248231692852,-0.11306985117805508,0.52,0,0,False,-1555.0,0.0,9,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,68,False,33,0.65,2,0.006,2.5,208,208,208,0,0,0,0,0,0,0,208,52.24809800128949,-5421.25,0.9235905567300916,-0.022976022786267872,12227.5,0.07797839690701104,-0.00920402663470865,-0.11803303222153207,0.5192307692307693,0,0,False,-1555.0,0.0,10,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,ae42254028ad607e9cf49758e02772bef561e822c0f570202d2a090c6c8f4148,bcd3d67cac14c398f029029280f871fde920569c971d6ef842444afb3b27a445,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,69,False,19,0.55,6,0.0045,1.5,232,232,232,0,0,0,0,0,0,0,232,58.27722567999725,-5522.5,0.9285529465036548,-0.021529148032107096,12160.0,0.07823583342716058,-0.009378446400952978,-0.11987405246579926,0.5086206896551724,0,0,False,-1205.0,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
