wfa_window_id,wfa_train_start,wfa_train_end,wfa_test_start,wfa_test_end,wfa_objective,wfa_base_config_hash,wfa_parameter_hash,wfa_selection_filter_hash,wfa_input_hash,wfa_selection_rank,wfa_selected,run_id,entry.params.share_rank_min,entry.params.min_abs_return_ticks,sl.params.stop_pct,tp.params.target_r_multiple,signals_generated,entries_opened,trades_closed,entry_rejections_total,reject_missing_stop,reject_target_already_reached,reject_position_sizing,reject_daily_risk_lockout,reject_apex_latest_entry_time,reject_event_no_trade_window,total_trades,trades_per_year,net_profit,profit_factor,expectancy_r,max_drawdown,max_drawdown_pct,cagr,mar,win_rate,apex_rule_violations,apex_forced_flatten_trades,profitable,worst_day,best_day_concentration,consecutive_losses,benchmark_passed,failure_reason
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,37,False,21,0.35,4,0.003,2.5,279,279,279,0,0,0,0,0,0,0,279,77.43064408554037,3098.75,1.0444552040743131,0.011559023784092199,10025.0,0.0662771575198129,0.005691006167670487,0.08586678096400283,0.4229390681003584,0,0,True,-730.0,0.5590964098426785,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,38,False,42,0.45,3,0.004,2.5,271,271,271,0,0,0,0,0,0,0,271,75.21005339388051,4107.5,1.0584115472127418,0.004557150811743774,13621.25,0.09005636270474868,0.007525624103855266,0.08356571238090255,0.45018450184501846,0,0,True,-967.5,0.5511259890444309,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,39,False,24,0.35,4,0.004,2.5,279,279,279,0,0,0,0,0,0,0,279,77.43027637229766,3861.25,1.0520805233342325,0.006729689598937365,13081.25,0.08648617378225153,0.007078563898925028,0.08184619100790504,0.45161290322580644,0,0,True,-967.5,0.5862738750404661,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,40,False,30,0.45,2,0.003,2.5,280,280,280,0,0,0,0,0,0,0,280,77.70817327581112,3387.5,1.0496209763064415,0.007357305367139969,11630.0,0.0768881139107655,0.0062170572468713825,0.08085849594498767,0.425,0,0,True,-730.0,0.5114391143911439,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,41,False,37,0.45,3,0.003,1.5,271,271,271,0,0,0,0,0,0,0,271,75.21144240541263,2863.75,1.0450009821253192,0.00900467433028908,9902.5,0.06529192628490423,0.005262421074254897,0.08059834306759596,0.44649446494464945,0,0,True,-730.0,0.37363596682671324,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,42,False,78,0.55,4,0.004,2.5,240,240,240,0,0,0,0,0,0,0,240,66.60668935251411,3212.5,1.0490214778926488,0.002923287984164783,12203.75,0.08068461678319366,0.005898295815509824,0.07310310255744339,0.44166666666666665,0,0,True,-967.5,0.7046692607003892,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,43,False,51,0.45,4,0.004,2.5,259,259,259,0,0,0,0,0,0,0,259,71.87971892625481,3167.5,1.0461297604310784,0.0011662072073451186,13553.75,0.08961008908943653,0.005816293696234709,0.06490668355914343,0.44787644787644787,0,0,True,-967.5,0.7146803472770323,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,44,False,68,0.55,3,0.004,2.0,249,249,249,0,0,0,0,0,0,0,249,69.1046225218399,2755.0,1.041233256005388,0.0008002838949449118,11930.0,0.07882912647019955,0.005063808732570285,0.06423778823027552,0.4457831325301205,0,0,True,-967.5,0.6560798548094374,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,45,False,65,0.55,3,0.003,2.0,249,249,249,0,0,0,0,0,0,0,249,69.10560705893899,2192.5,1.0355305270834176,0.002443291889774751,9592.5,0.06350966631355932,0.004035359894513535,0.0635393024203622,0.42168674698795183,0,0,True,-730.0,0.6533637400228051,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,46,False,6,0.35,2,0.004,2.5,302,302,302,0,0,0,0,0,0,0,302,83.81341743524693,3271.25,1.0412815092911,0.0007790936521011968,14861.25,0.09825457430455695,0.006005327953836348,0.061120085210707865,0.4503311258278146,0,0,True,-967.5,0.6920137562094001,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,47,False,14,0.35,3,0.004,2.0,293,293,293,0,0,0,0,0,0,0,293,81.31588112007667,2947.5,1.0386785643986616,0.0022631326916104626,13440.0,0.08880666049953746,0.005415158024264288,0.06097693566905933,0.45051194539249145,0,0,True,-967.5,0.6132315521628499,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,48,False,59,0.55,2,0.004,2.0,256,256,256,0,0,0,0,0,0,0,256,71.04732275337756,2632.5,1.038232517609469,-0.0021338037078066363,13115.0,0.0866591780097793,0.004840056235497103,0.05585162872132151,0.44921875,0,0,True,-967.5,0.6866096866096866,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,49,False,38,0.45,3,0.003,2.0,271,271,271,0,0,0,0,0,0,0,271,75.21132334527096,2207.5,1.0338184603600153,0.0009746193696724077,11002.5,0.07284494173728813,0.004062822737485039,0.05577357384864716,0.4280442804428044,0,0,True,-730.0,0.6489241223103058,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,50,False,33,0.45,2,0.004,2.5,280,280,280,0,0,0,0,0,0,0,280,77.7078042445998,2987.5,1.0407252155539652,-0.0025179618667157564,14923.75,0.09866779061503116,0.00548811105526581,0.055622113569752364,0.45,0,0,True,-967.5,0.7577405857740586,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,51,False,23,0.35,4,0.004,2.0,279,279,279,0,0,0,0,0,0,0,279,77.43048065700133,2417.5,1.0326072295656865,0.001309597853576558,12962.5,0.08565151314920047,0.00444703389034018,0.051920085551713235,0.45161290322580644,0,0,True,-967.5,0.7476732161323681,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,52,False,3,0.35,2,0.003,2.5,302,302,302,0,0,0,0,0,0,0,302,83.8138154617677,2108.75,1.0282626905679344,0.0022342254316447497,11567.5,0.07647491467435769,0.003881942533842331,0.05076099202427695,0.4205298013245033,0,0,True,-730.0,0.8215767634854771,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,53,False,10,0.35,3,0.003,1.5,293,293,293,0,0,0,0,0,0,0,293,81.31716835714354,1710.0,1.0246433203631646,0.004078352631624122,9635.0,0.06361415555262115,0.003150931760826481,0.04953192781471498,0.44368600682593856,0,0,True,-730.0,0.6257309941520468,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,54,False,41,0.45,3,0.004,2.0,271,271,271,0,0,0,0,0,0,0,271,75.21025182095828,2382.5,1.0338808304891922,-0.0023676181056609584,13502.5,0.08921963790141403,0.004383015605922358,0.04912613084986407,0.45018450184501846,0,0,True,-967.5,0.7586568730325288,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,55,False,64,0.55,3,0.003,1.5,249,249,249,0,0,0,0,0,0,0,249,69.10571645368171,1417.5,1.0234831227997514,0.0003378624477277095,9073.75,0.05997339656468683,0.002613782143513932,0.0435823597333649,0.43775100401606426,0,0,True,-730.0,0.7548500881834215,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,56,False,46,0.45,4,0.003,1.5,259,259,259,0,0,0,0,0,0,0,259,71.88104643174121,1442.5,1.0232165130970103,0.0007177031995958029,9997.5,0.06607896758842337,0.0026597216508850163,0.040250653845732655,0.444015444015444,0,0,True,-730.0,0.7417677642980935,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,57,False,56,0.55,2,0.003,2.0,256,256,256,0,0,0,0,0,0,0,256,71.04833496822643,1307.5,1.0204568567628882,-0.005151221431270274,10490.0,0.06945180084745763,0.0024115793634942317,0.034723064543581386,0.421875,0,0,True,-730.0,1.095602294455067,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,58,False,5,0.35,2,0.004,2.0,302,302,302,0,0,0,0,0,0,0,302,83.8136385606251,1827.5,1.0230621194434804,-0.0042282096490764845,14742.5,0.09741310955464517,0.0033664457869488906,0.03455844703387113,0.4503311258278146,0,0,True,-967.5,0.9890560875512996,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,59,False,77,0.55,4,0.004,2.0,240,240,240,0,0,0,0,0,0,0,240,66.60686508129146,1487.5,1.022698660969748,-0.004895930251738038,12085.0,0.07985331042685344,0.0027423554879084655,0.034342414525450324,0.44166666666666665,0,0,True,-967.5,1.215126050420168,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,60,False,28,0.45,2,0.003,1.5,280,280,280,0,0,0,0,0,0,0,280,77.70923938566618,1193.75,1.0179161038571214,-0.0026532089212310365,10548.75,0.06972248155522691,0.002202379356952555,0.031587793604392275,0.44285714285714284,0,0,True,-730.0,0.8963350785340314,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,61,False,50,0.45,4,0.004,2.0,259,259,259,0,0,0,0,0,0,0,259,71.8799085668937,1442.5,1.0210077914512488,-0.006079400424379517,13435.0,0.08877362230738733,0.0026596794919990785,0.02996024520425311,0.44787644787644787,0,0,True,-967.5,1.2530329289428077,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,62,False,32,0.45,2,0.004,2.0,280,280,280,0,0,0,0,0,0,0,280,77.7080092615067,1262.5,1.0172102375353578,-0.009220148926061026,14805.0,0.09782608695652174,0.002328797912081182,0.02380548976794097,0.45,0,0,True,-967.5,1.4316831683168316,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,63,False,19,0.35,4,0.003,1.5,279,279,279,0,0,0,0,0,0,0,279,77.43170638786023,698.75,1.0103556872915895,-0.0007705370942749827,9525.0,0.06295595561687749,0.0012906714916089967,0.020501181801821276,0.4444444444444444,0,0,True,-730.0,1.5313059033989267,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,64,False,55,0.55,2,0.003,1.5,256,256,256,0,0,0,0,0,0,0,256,71.04844743832336,532.5,1.0085104682755315,-0.007199080537011328,9971.25,0.06590546692333749,0.0009839812574801154,0.014930191733937663,0.4375,0,0,True,-730.0,2.0093896713615025,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,65,False,67,0.55,3,0.004,1.5,249,249,249,0,0,0,0,0,0,0,249,69.10560705893899,523.75,1.0078570357035703,-0.009162137558279968,11298.75,0.07480324734973559,0.0009678313561178875,0.012938360170286224,0.4497991967871486,0,0,True,-967.5,2.7231503579952268,7,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,66,False,40,0.45,3,0.004,1.5,271,271,271,0,0,0,0,0,0,0,271,75.21132334527096,588.75,1.0083909356516783,-0.009438196750755936,12871.25,0.08521396592103413,0.0010877742859392026,0.01276521136156506,0.45387453874538747,0,0,True,-967.5,2.4225053078556265,7,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,67,False,29,0.45,2,0.003,2.0,280,280,280,0,0,0,0,0,0,0,280,77.70911637149766,537.5,1.0078734390449335,-0.010425154972399315,12017.5,0.0795650158898305,0.0009932070191358555,0.012482961362203423,0.425,0,0,True,-730.0,2.6651162790697676,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,68,False,11,0.35,3,0.003,2.0,293,293,293,0,0,0,0,0,0,0,293,81.31703963160291,472.5,1.0065973191845854,-0.006761732331949678,10940.0,0.0724311440677966,0.0008732345829727262,0.01205606502853753,0.4232081911262799,0,0,True,-730.0,3.0317460317460316,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,69,False,13,0.35,3,0.004,1.5,293,293,293,0,0,0,0,0,0,0,293,81.31703963160291,503.75,1.0066239316239316,-0.007379248611842258,12808.75,0.08480018537368521,0.0009309183111270158,0.010977786275168851,0.4539249146757679,0,0,True,-967.5,2.8312655086848637,7,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,70,False,58,0.55,2,0.004,1.5,256,256,256,0,0,0,0,0,0,0,256,71.04833496822643,401.25,1.0058406113537117,-0.011823815199419885,12483.75,0.08264852652747089,0.0007416833128273126,0.008973944775419443,0.453125,0,0,True,-967.5,3.554517133956386,7,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,71,False,47,0.45,4,0.003,2.0,259,259,259,0,0,0,0,0,0,0,259,71.88093264363533,280.0,1.004390779363337,-0.010993832520365492,11722.5,0.0776118908898305,0.000517711819824962,0.006670521925046898,0.4247104247104247,0,0,True,-730.0,5.116071428571429,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;max_best_day_concentration;min_positive_month_rate
