wfa_window_id,wfa_train_start,wfa_train_end,wfa_test_start,wfa_test_end,wfa_objective,wfa_base_config_hash,wfa_parameter_hash,wfa_selection_filter_hash,wfa_input_hash,wfa_selection_rank,wfa_selected,run_id,entry.params.share_rank_min,entry.params.min_abs_return_ticks,sl.params.stop_pct,tp.params.target_r_multiple,signals_generated,entries_opened,trades_closed,entry_rejections_total,reject_missing_stop,reject_target_already_reached,reject_position_sizing,reject_daily_risk_lockout,reject_apex_latest_entry_time,reject_event_no_trade_window,total_trades,trades_per_year,net_profit,profit_factor,expectancy_r,max_drawdown,max_drawdown_pct,cagr,mar,win_rate,apex_rule_violations,apex_forced_flatten_trades,profitable,worst_day,best_day_concentration,consecutive_losses,benchmark_passed,failure_reason
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,31,False,77,0.55,4,0.003,2.5,184,184,184,0,0,0,0,0,0,0,184,46.60408269405799,16892.5,1.3306905496011354,0.12418582251754992,5143.75,0.032360805284680716,0.027397596705070804,0.8466290150709121,0.4891304347826087,0,0,True,-930.0,0.13030930886488087,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,32,False,8,0.35,2,0.004,2.5,261,261,261,0,0,0,0,0,0,0,261,65.74216628593595,25745.0,1.3646858842694243,0.10648932951537826,7993.75,0.04809789557604657,0.04070502112331731,0.8462952616910121,0.524904214559387,0,0,True,-1230.0,0.08792969508642455,5,True,
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,33,False,62,0.55,2,0.004,2.5,196,196,196,0,0,0,0,0,0,0,196,49.643479391496555,24888.75,1.4636503353204173,0.1286430568569344,7870.0,0.04746038685944308,0.03964851401672265,0.8354022510213458,0.5357142857142857,0,0,True,-1230.0,0.09095474863140977,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,34,False,68,0.55,3,0.003,2.5,192,192,192,0,0,0,0,0,0,0,192,48.630347159017035,18490.0,1.3506709022805936,0.1303062531882291,5791.25,0.03606794756017812,0.02987960081647234,0.828425314931471,0.4895833333333333,0,0,True,-930.0,0.11905083829096809,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,35,False,37,0.45,3,0.002,2.0,212,212,212,0,0,0,0,0,0,0,212,53.697921883788844,13677.5,1.2835008809203026,0.13479189834064687,4267.5,0.027097818839889515,0.02234903995963089,0.8247542022360798,0.46226415094339623,0,0,True,-630.0,0.08828367757265582,6,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,36,False,9,0.35,2,0.004,3.0,261,261,261,0,0,0,0,0,0,0,261,65.74216628593595,25107.5,1.3556554996812806,0.10343501011963847,8060.0,0.04835830745923893,0.03975284236516696,0.8220478435618226,0.524904214559387,0,0,True,-1230.0,0.10385343024992533,5,True,
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,37,False,59,0.55,2,0.003,2.5,196,196,196,0,0,0,0,0,0,0,196,49.643479391496555,19270.0,1.3608952149077629,0.1330445812001011,6123.75,0.03807828628280065,0.031085091343779014,0.8163469099663672,0.49489795918367346,0,0,True,-930.0,0.11423196678775298,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,38,False,80,0.55,4,0.004,2.5,184,184,184,0,0,0,0,0,0,0,184,46.60408269405799,21698.75,1.420640690123098,0.11861386731882126,7022.5,0.04307687589136469,0.034812354102427,0.8081448197455188,0.5271739130434783,0,0,True,-1230.0,0.10432628607638689,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,39,False,70,0.55,3,0.004,2.0,192,192,192,0,0,0,0,0,0,0,192,48.630347159017035,21577.5,1.401965350223547,0.11152859094391293,7015.0,0.043239078511441556,0.03462721553578585,0.8008314868834009,0.5260416666666666,0,0,True,-1230.0,0.10925732823543043,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,40,False,52,0.45,4,0.004,2.0,203,203,203,0,0,0,0,0,0,0,203,51.41646079833572,19147.5,1.344317568782593,0.09526761742126169,6362.5,0.039485524560151426,0.030896042457961848,0.7824650375581426,0.5221674876847291,0,0,True,-1230.0,0.12312312312312312,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,41,False,63,0.55,2,0.004,3.0,196,196,196,0,0,0,0,0,0,0,196,49.643479391496555,23895.0,1.4451378539493294,0.12202480500852583,8195.0,0.04927915332461402,0.03814906613144631,0.7741420774855634,0.5357142857142857,0,0,True,-1230.0,0.10912324754132664,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,42,False,67,0.55,3,0.003,2.0,192,192,192,0,0,0,0,0,0,0,192,48.63175231518269,18602.5,1.3546035074342355,0.12692112439735936,6170.0,0.03885879833732208,0.03005460777959401,0.773431219326408,0.4947916666666667,0,0,True,-930.0,0.09447654885096089,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,43,False,78,0.55,4,0.003,3.0,184,184,184,0,0,0,0,0,0,0,184,46.60408269405799,17267.5,1.3380316155239074,0.1256729190358853,5812.5,0.03645343367826905,0.027981814954751272,0.7676043689522736,0.4891304347826087,0,0,True,-930.0,0.15317793542782684,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,44,False,71,0.55,3,0.004,2.5,192,192,192,0,0,0,0,0,0,0,192,48.630347159017035,22846.25,1.425600782414307,0.11956587707822712,7870.0,0.047801989218738135,0.03655967428603524,0.7648149142652003,0.5260416666666666,0,0,True,-1230.0,0.09908628330688844,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,45,False,10,0.35,3,0.002,2.0,254,254,254,0,0,0,0,0,0,0,254,63.98123386027693,14317.5,1.2501310272536688,0.12113461644968528,4792.5,0.030437751067782348,0.023229736440034454,0.7631883311057954,0.4566929133858268,0,0,True,-642.5,0.08433734939759036,6,True,
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,46,False,69,0.55,3,0.003,3.0,192,192,192,0,0,0,0,0,0,0,192,48.630347159017035,18865.0,1.3577829405907733,0.13173138735163384,6460.0,0.04010803091919411,0.030459682520756814,0.7594409853259592,0.4895833333333333,0,0,True,-930.0,0.14020673204346673,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,47,False,58,0.55,2,0.003,2.0,196,196,196,0,0,0,0,0,0,0,196,49.64491382174899,19382.5,1.3648298903581009,0.1297285366702695,6685.0,0.04194641400514526,0.03125953487502575,0.7452254409921996,0.5,0,0,True,-930.0,0.09067457758287115,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,48,False,1,0.35,2,0.002,2.0,261,261,261,0,0,0,0,0,0,0,261,65.744496210757,14320.0,1.2436720976730335,0.11865978423872417,4927.5,0.03126834298405648,0.023233657881760683,0.7430409054169379,0.45977011494252873,0,0,True,-642.5,0.08432262569832402,6,True,
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,49,False,28,0.45,2,0.002,2.0,218,218,218,0,0,0,0,0,0,0,218,55.21767438993381,13597.5,1.2731930282786679,0.13118535035237114,4722.5,0.02996129932749651,0.022222449469351258,0.7417051318918254,0.463302752293578,0,0,True,-630.0,0.0888030888030888,6,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,50,False,46,0.45,4,0.002,2.0,203,203,203,0,0,0,0,0,0,0,203,51.41829312457139,12322.5,1.2624880178932794,0.12695758116428688,4267.5,0.02729889652966576,0.020198646857937375,0.7399070814451225,0.4630541871921182,0,0,True,-630.0,0.09799147900182593,6,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,51,False,19,0.35,4,0.002,2.0,245,245,245,0,0,0,0,0,0,0,245,61.71418226680255,12962.5,1.2317214873078297,0.11414162900552313,4472.5,0.028616216389142152,0.021097715294845942,0.7372643192218468,0.45714285714285713,0,0,True,-642.5,0.0931533269045323,6,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,52,False,53,0.45,4,0.004,2.5,203,203,203,0,0,0,0,0,0,0,203,51.41646079833572,20416.25,1.3671327099442547,0.10286938558770661,7325.0,0.04479163481823463,0.03284911706863758,0.7333761583371531,0.5221674876847291,0,0,True,-1230.0,0.11087981387375252,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,53,False,60,0.55,2,0.003,3.0,196,196,196,0,0,0,0,0,0,0,196,49.643479391496555,19645.0,1.367918344414271,0.13444063099282408,6980.0,0.0432178072225748,0.031663178094161415,0.7326419392611425,0.49489795918367346,0,0,True,-930.0,0.13463985747009416,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,54,False,81,0.55,4,0.004,3.0,184,184,184,0,0,0,0,0,0,0,184,46.60408269405799,20705.0,1.4013763690995444,0.11156399034986429,7557.5,0.04622394837841557,0.03329209231317587,0.720234715577039,0.5271739130434783,0,0,True,-1230.0,0.12593576430813813,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,55,False,14,0.35,3,0.003,2.5,254,254,254,0,0,0,0,0,0,0,254,63.97896642386104,19605.0,1.2872843169579076,0.11068592191372209,7022.5,0.04363427364235119,0.031424504035088896,0.7201793776300758,0.484251968503937,0,0,True,-930.0,0.11228003060443764,5,True,
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,56,False,76,0.55,4,0.003,2.0,184,184,184,0,0,0,0,0,0,0,184,46.60542930205008,17005.0,1.3346452819049492,0.12065351421403367,6017.5,0.038287786720962044,0.027573772610304026,0.7201714951887714,0.4945652173913043,0,0,True,-930.0,0.10335195530726257,5,False,min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,57,False,43,0.45,3,0.004,2.0,212,212,212,0,0,0,0,0,0,0,212,53.696008321414645,20190.0,1.3492475350285418,0.09604450050838077,7400.0,0.04549786344492607,0.03250163212422308,0.7143551293032787,0.5188679245283019,0,0,True,-1230.0,0.11676572560673601,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,58,False,40,0.45,3,0.003,2.0,212,212,212,0,0,0,0,0,0,0,212,53.69755984801422,17352.5,1.304951452045165,0.10992669552418344,6327.5,0.039749348242610796,0.028114925427754622,0.7073053187225792,0.49056603773584906,0,0,True,-930.0,0.10128223598905058,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,59,False,50,0.45,4,0.003,2.5,203,203,203,0,0,0,0,0,0,0,203,51.41646079833572,15297.5,1.2760285095633346,0.10426252221038969,5671.25,0.03556478795955162,0.024901714430984212,0.7001789089620136,0.4876847290640394,0,0,True,-930.0,0.143896061447949,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,60,False,23,0.35,4,0.003,2.5,245,245,245,0,0,0,0,0,0,0,245,61.71199517262187,18112.5,1.2723991427604617,0.10649416099032305,6648.75,0.04170325534717431,0.029130727080183494,0.698524056159978,0.4857142857142857,0,0,True,-930.0,0.12153209109730849,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,61,False,44,0.45,3,0.004,2.5,212,212,212,0,0,0,0,0,0,0,212,53.696008321414645,21458.75,1.3711944300294068,0.10332355210172191,8172.5,0.04951679844890788,0.03444579954028004,0.6956386644387298,0.5188679245283019,0,0,True,-1230.0,0.10549309722141317,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,62,False,41,0.45,3,0.003,2.5,212,212,212,0,0,0,0,0,0,0,212,53.696008321414645,16790.0,1.2936854993877909,0.10937946571776117,6318.75,0.03925359921725761,0.027237739821628804,0.6938915249752154,0.4858490566037736,0,0,True,-930.0,0.13110482430017867,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,63,False,49,0.45,4,0.003,2.0,203,203,203,0,0,0,0,0,0,0,203,51.41794645824003,15860.0,1.2875662934590453,0.1048340134368011,6092.5,0.03863960678611067,0.02578472282415767,0.6673132821172032,0.49261083743842365,0,0,True,-930.0,0.11081336696090795,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,64,False,13,0.35,3,0.003,2.0,254,254,254,0,0,0,0,0,0,0,254,63.9808048734932,19030.0,1.2799558661272528,0.10403457614012751,7330.0,0.04605645528659619,0.030543490311396138,0.6631750125217564,0.4881889763779528,0,0,True,-930.0,0.09235417761429322,5,True,
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,65,False,34,0.45,2,0.004,2.0,218,218,218,0,0,0,0,0,0,0,218,55.215706670133926,20147.5,1.336380332248101,0.09446699900597984,8090.0,0.049380455350057986,0.032436320230639026,0.6568655554246714,0.5229357798165137,0,0,True,-1230.0,0.11701203623278322,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,66,False,54,0.45,4,0.004,3.0,203,203,203,0,0,0,0,0,0,0,203,51.41646079833572,19422.5,1.3492627225319187,0.09647934932027764,7942.5,0.04842692518748857,0.03132029521574298,0.646753744832736,0.5221674876847291,0,0,True,-1230.0,0.134251512421161,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,67,False,51,0.45,4,0.003,3.0,203,203,203,0,0,0,0,0,0,0,203,51.41646079833572,15672.5,1.2827950198484301,0.10561043235508773,6340.0,0.039634289286551536,0.025490132254255338,0.6431333250349084,0.4876847290640394,0,0,True,-930.0,0.16876694847663104,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,68,False,42,0.45,3,0.003,3.0,212,212,212,0,0,0,0,0,0,0,212,53.696008321414645,17165.0,1.3002448836802518,0.11067015326197677,6987.5,0.04327362244345012,0.027822225842345505,0.6429372969342589,0.4858490566037736,0,0,True,-930.0,0.1540926303524614,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,a01b134b066feb24687acee92c070e63d802354c0ffaf11963ab26bb91af951f,7ee65d45871da48a98fd46026f167d0c5d184b32858175dddb0e999e9fe2785e,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,69,False,15,0.35,3,0.003,3.0,254,254,254,0,0,0,0,0,0,0,254,63.97896642386104,19667.5,1.2882001685166868,0.10955968352664884,7960.0,0.049306243805748266,0.03152022839241164,0.639274581868208,0.484251968503937,0,0,True,-930.0,0.13448582687174274,5,True,
