wfa_window_id,wfa_train_start,wfa_train_end,wfa_test_start,wfa_test_end,wfa_objective,wfa_base_config_hash,wfa_parameter_hash,wfa_selection_filter_hash,wfa_input_hash,wfa_selection_rank,wfa_selected,run_id,entry.params.share_rank_min,entry.params.min_abs_return_ticks,sl.params.stop_pct,tp.params.target_r_multiple,signals_generated,entries_opened,trades_closed,entry_rejections_total,reject_missing_stop,reject_target_already_reached,reject_position_sizing,reject_daily_risk_lockout,reject_apex_latest_entry_time,reject_event_no_trade_window,total_trades,trades_per_year,net_profit,profit_factor,expectancy_r,max_drawdown,max_drawdown_pct,cagr,mar,win_rate,apex_rule_violations,apex_forced_flatten_trades,profitable,worst_day,best_day_concentration,consecutive_losses,benchmark_passed,failure_reason
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,39,False,15,0.4,3,0.003,2.0,272,272,272,0,0,0,0,0,0,0,272,68.51487765980374,15352.5,1.1966945325261844,0.07915936415788238,7360.0,0.04630314087541876,0.024849242810172756,0.5366643026880414,0.4742647058823529,0,0,True,-930.0,0.11447646963035336,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,40,False,14,0.4,3,0.003,1.5,272,272,272,0,0,0,0,0,0,0,272,68.51507453937312,13777.5,1.182073476939342,0.07274246654450077,6910.0,0.04332899625338998,0.022381570277964835,0.5165494752538549,0.4889705882352941,0,0,True,-930.0,0.09943748865904554,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,41,False,79,0.6,4,0.004,1.0,198,198,198,0,0,0,0,0,0,0,198,50.15183270278392,13897.5,1.238103396582002,0.06812996788679217,6977.5,0.04394099217532314,0.02269692574515081,0.5165319357057484,0.5404040404040404,0,0,True,-1230.0,0.0868861305990286,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,42,False,38,0.5,3,0.002,1.5,233,233,233,0,0,0,0,0,0,0,233,59.01733987130181,12366.25,1.2317730297066816,0.11338784842899802,6321.25,0.04044208792175492,0.02026838596790803,0.5011706123363899,0.48068669527896996,0,0,True,-630.0,0.072879814009906,6,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,43,False,70,0.6,3,0.004,1.0,206,206,206,0,0,0,0,0,0,0,206,52.178169377643876,14445.0,1.2389084143063882,0.06797600228253155,7712.5,0.048189571682964165,0.02356117582701378,0.488926857080638,0.5388349514563107,0,0,True,-1230.0,0.08359293873312565,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,44,False,24,0.4,4,0.003,2.0,263,263,263,0,0,0,0,0,0,0,263,66.24784126664846,13860.0,1.181645424461846,0.07417563622618915,7360.0,0.046747225177445735,0.02251120730652678,0.48155173320079386,0.4752851711026616,0,0,True,-930.0,0.1268037518037518,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,45,False,67,0.6,3,0.003,1.0,206,206,206,0,0,0,0,0,0,0,206,52.17842065874752,13932.5,1.2619999059752716,0.09513718999390526,7560.0,0.04793304590413391,0.02275234986479724,0.47466939426928845,0.5485436893203883,0,0,True,-930.0,0.06513547460972546,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,46,False,56,0.6,2,0.002,1.5,209,209,209,0,0,0,0,0,0,0,209,52.938300571253556,13523.75,1.2861563690224291,0.13454363041230732,7511.25,0.047699183184232045,0.02210581553197044,0.46344222387602596,0.4880382775119617,0,0,True,-630.0,0.06664201867085683,6,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,47,False,65,0.6,3,0.002,1.5,206,206,206,0,0,0,0,0,0,0,206,52.17842065874752,12645.0,1.2701634440764875,0.12720020861694448,7056.25,0.04498689044556546,0.02071176900410321,0.4603956574674712,0.4854368932038835,0,0,True,-630.0,0.07127323052589957,6,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,48,False,6,0.4,2,0.003,2.0,279,279,279,0,0,0,0,0,0,0,279,70.2781281878134,14642.5,1.1823644798704736,0.07410988793162447,8267.5,0.0518200479496059,0.02373898899849336,0.4581043425814487,0.4767025089605735,0,0,True,-930.0,0.12002731773945706,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,49,False,58,0.6,2,0.003,1.0,209,209,209,0,0,0,0,0,0,0,209,52.938300571253556,14592.5,1.2710093787724022,0.09828794807208671,8227.5,0.05196097006441834,0.02379375880447121,0.4579159853053748,0.5502392344497608,0,0,True,-930.0,0.06218948089772143,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,50,False,39,0.5,3,0.002,2.0,233,233,233,0,0,0,0,0,0,0,233,59.017055655296225,11272.5,1.1956012493492973,0.10029208787933534,6407.5,0.04079196574939122,0.018523054054107924,0.45408584052815254,0.43776824034334766,0,0,True,-630.0,0.10711909514304724,6,False,min_profit_factor;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,51,False,29,0.5,2,0.002,1.5,239,239,239,0,0,0,0,0,0,0,239,60.537099696313874,12492.5,1.2276226483851866,0.11284749049978758,7110.0,0.045216423546245874,0.020469271068174866,0.4526954912132661,0.4811715481171548,0,0,True,-630.0,0.07214328597158295,6,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,52,False,50,0.5,4,0.003,1.5,225,225,225,0,0,0,0,0,0,0,225,56.99049941632667,12225.0,1.1874137666717768,0.07447732185368722,7232.5,0.045764454638930634,0.020043319562230932,0.43796697066243634,0.48444444444444446,0,0,True,-930.0,0.11206543967280164,5,False,min_profit_factor;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,53,False,41,0.5,3,0.003,1.5,233,233,233,0,0,0,0,0,0,0,233,59.01682828446273,13472.5,1.2014579439252338,0.07914090802911183,8017.5,0.05029720361976757,0.0220244734786883,0.4378866396865122,0.48497854077253216,0,0,True,-930.0,0.1016886249768046,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,54,False,5,0.4,2,0.003,1.5,279,279,279,0,0,0,0,0,0,0,279,70.2783301341364,13067.5,1.167725580798357,0.06785398774940296,7775.0,0.048573258156715135,0.02126331796097447,0.43775770388659563,0.4910394265232975,0,0,True,-930.0,0.10484025253491487,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,55,False,47,0.5,4,0.002,1.5,225,225,225,0,0,0,0,0,0,0,225,56.99099343795239,10400.0,1.1978032428320098,0.09733181775943743,6321.25,0.04070970286827509,0.017124591386412424,0.42065134795561354,0.47555555555555556,0,0,True,-630.0,0.08665865384615384,6,False,min_profit_factor;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,56,False,76,0.6,4,0.003,1.0,198,198,198,0,0,0,0,0,0,0,198,50.1520742253981,12222.5,1.2343720038350912,0.08543346962141944,7560.0,0.048243514884655885,0.020039513350210036,0.4153825316858021,0.5454545454545454,0,0,True,-930.0,0.0742483125383514,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,57,False,10,0.4,3,0.002,1.0,272,272,272,0,0,0,0,0,0,0,272,68.51569799880747,8615.0,1.1619056568314228,0.07462231691311506,5577.5,0.03430829796395399,0.014166431683916292,0.412915607145544,0.5514705882352942,0,0,True,-630.0,0.06906558328496808,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,58,False,42,0.5,3,0.003,2.0,233,233,233,0,0,0,0,0,0,0,233,59.01665775748733,14260.0,1.2058982781648198,0.08113562635620633,9075.0,0.057119478843763276,0.02326922809375387,0.4073781582881962,0.4678111587982833,0,0,True,-930.0,0.12324684431977559,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,59,False,66,0.6,3,0.002,2.0,206,206,206,0,0,0,0,0,0,0,206,52.178169377643876,12132.5,1.238067206279127,0.11468750928225181,7792.5,0.04936648717136522,0.019896045327653766,0.4030273666949178,0.441747572815534,0,0,True,-630.0,0.0995260663507109,6,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,60,False,57,0.6,2,0.002,2.0,209,209,209,0,0,0,0,0,0,0,209,52.93804563071636,12805.0,1.2490397238294355,0.11968107692025182,8247.5,0.05215975208702252,0.020965908607048833,0.4019556797752727,0.4449760765550239,0,0,True,-630.0,0.09429910191331511,6,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,61,False,30,0.5,2,0.002,2.0,239,239,239,0,0,0,0,0,0,0,239,60.53680816144119,11192.5,1.1891983265012889,0.09786853725725905,7265.0,0.046077980560356446,0.018395056226443218,0.39921576429218664,0.4393305439330544,0,0,True,-630.0,0.10788474424838061,6,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,62,False,48,0.5,4,0.002,2.0,225,225,225,0,0,0,0,0,0,0,225,56.99071898043627,9812.5,1.1738725967927703,0.09043709683467564,6407.5,0.04112314480545527,0.01617959048194928,0.3934424411968353,0.43555555555555553,0,0,True,-630.0,0.12305732484076433,6,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,63,False,74,0.6,4,0.002,1.5,198,198,198,0,0,0,0,0,0,0,198,50.1520742253981,10678.75,1.2320080386725327,0.10951279437882551,7056.25,0.04528353347933162,0.017572023123839653,0.3880444341177551,0.4797979797979798,0,0,True,-630.0,0.08439658199695657,6,False,min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,64,False,32,0.5,2,0.003,1.5,239,239,239,0,0,0,0,0,0,0,239,60.53657493556477,12680.0,1.1834623453664184,0.07307302760497851,8878.75,0.05549478881822585,0.02076721843499385,0.3742192533251588,0.48535564853556484,0,0,True,-930.0,0.10804416403785488,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,65,False,51,0.5,4,0.003,2.0,225,225,225,0,0,0,0,0,0,0,225,56.99033474435472,12662.5,1.1872804584951007,0.07438218520926788,8755.0,0.05567125029806851,0.020739343601514637,0.37253238413857176,0.4666666666666667,0,0,True,-930.0,0.13879565646594275,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,66,False,1,0.4,2,0.002,1.0,279,279,279,0,0,0,0,0,0,0,279,70.27896963848266,8367.5,1.1528659511303951,0.07178472733099345,6195.0,0.03802013010924266,0.013767576720915997,0.3621128250050126,0.5519713261648745,0,0,True,-630.0,0.07110845533313415,5,False,min_profit_factor;min_mar
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,67,False,75,0.6,4,0.002,2.0,198,198,198,0,0,0,0,0,0,0,198,50.15183270278392,10672.5,1.2144471793841363,0.10407028901040787,7792.5,0.049765303189960725,0.017561912063193796,0.3528947065017903,0.4393939393939394,0,0,True,-630.0,0.11314125087842586,6,False,min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,68,False,69,0.6,3,0.003,2.0,206,206,206,0,0,0,0,0,0,0,206,52.177817588164764,13745.0,1.220626003210273,0.0826495217257168,10167.5,0.06387623684623842,0.022455661667787785,0.35154953980527376,0.46601941747572817,0,0,True,-930.0,0.12786467806475083,5,False,min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,69,False,33,0.5,2,0.003,2.0,239,239,239,0,0,0,0,0,0,0,239,60.53640001733679,13467.5,1.1883632294835484,0.07501766932135098,10090.0,0.06327308072177716,0.022016491240321567,0.3479598430987096,0.4686192468619247,0,0,True,-930.0,0.13049935028772972,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,70,False,60,0.6,2,0.003,2.0,209,209,209,0,0,0,0,0,0,0,209,52.93768871808949,14205.0,1.225592567594394,0.08434257620909229,10835.0,0.06795446705760608,0.023182433280260373,0.34114656893134426,0.4688995215311005,0,0,True,-930.0,0.12372404083069342,5,False,min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,71,False,64,0.6,3,0.002,1.0,206,206,206,0,0,0,0,0,0,0,206,52.178445786991,7245.0,1.1772585479234203,0.07668027201713694,5650.0,0.036245248825236956,0.012019461474780835,0.3316148147508891,0.5533980582524272,0,0,True,-630.0,0.0821256038647343,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,72,False,19,0.4,4,0.002,1.0,263,263,263,0,0,0,0,0,0,0,263,66.24863446208222,6960.0,1.1329322446640882,0.06208493750213779,5577.5,0.034661156511201566,0.01149043113420034,0.33150743629939,0.5475285171102662,0,0,True,-630.0,0.08548850574712644,5,False,min_profit_factor;min_mar
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,73,False,55,0.6,2,0.002,1.0,209,209,209,0,0,0,0,0,0,0,209,52.938326065442325,7667.5,1.1855302159578973,0.07996417137134867,6105.0,0.03906200012796724,0.012707523274324117,0.3253167588114851,0.5550239234449761,0,0,True,-630.0,0.07760026084121291,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,74,False,78,0.6,4,0.003,2.0,198,198,198,0,0,0,0,0,0,0,198,50.15149457503215,12147.5,1.2002720303355041,0.07503632427569114,10167.5,0.06453097232800203,0.019919808915688675,0.3086860184662805,0.46464646464646464,0,0,True,-930.0,0.14467997530356042,5,False,min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,75,False,68,0.6,3,0.003,1.5,206,206,206,0,0,0,0,0,0,0,206,52.177968354503534,11076.25,1.183010450658846,0.065922717108409,10281.25,0.06472300912810827,0.018208904023450545,0.2813358690942365,0.48058252427184467,0,0,True,-930.0,0.12368807132377835,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,76,False,59,0.6,2,0.003,1.5,209,209,209,0,0,0,0,0,0,0,209,52.937841680054554,11536.25,1.1885316228141853,0.06785586926571717,10948.75,0.06880813222724988,0.018944637681575838,0.27532556208629727,0.48325358851674644,0,0,True,-930.0,0.11875609491819265,5,False,min_profit_factor;min_mar;preferred_min_total_trades
