wfa_window_id,wfa_train_start,wfa_train_end,wfa_test_start,wfa_test_end,wfa_objective,wfa_base_config_hash,wfa_parameter_hash,wfa_selection_filter_hash,wfa_input_hash,wfa_selection_rank,wfa_selected,run_id,entry.params.share_rank_min,entry.params.min_abs_return_ticks,sl.params.stop_pct,tp.params.target_r_multiple,signals_generated,entries_opened,trades_closed,entry_rejections_total,reject_missing_stop,reject_target_already_reached,reject_position_sizing,reject_daily_risk_lockout,reject_apex_latest_entry_time,reject_event_no_trade_window,total_trades,trades_per_year,net_profit,profit_factor,expectancy_r,max_drawdown,max_drawdown_pct,cagr,mar,win_rate,apex_rule_violations,apex_forced_flatten_trades,profitable,worst_day,best_day_concentration,consecutive_losses,benchmark_passed,failure_reason
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,38,False,10,0.4,3,0.002,1.0,281,281,281,0,0,0,0,0,0,0,281,70.44245914859786,4995.0,1.1021106965809782,0.03671615227528285,5762.5,0.03841666666666667,0.008245636511221788,0.21463695907735672,0.5338078291814946,0,0,True,-530.0,0.1016016016016016,7,False,min_profit_factor;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,39,False,16,0.4,3,0.004,1.0,281,281,281,0,0,0,0,0,0,0,281,70.43984043237678,6807.5,1.0971424494309872,0.020847904952197453,7957.5,0.05305,0.011188019127168047,0.21089574226518468,0.5088967971530249,0,0,True,-1030.0,0.14799853103195004,6,False,min_profit_factor;min_expectancy_r;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,40,False,29,0.5,2,0.002,1.5,257,257,257,0,0,0,0,0,0,0,257,64.42522298555181,6046.25,1.1162572705859732,0.04828646768306834,7223.75,0.04815833333333333,0.00995545784879348,0.20672347150981446,0.4591439688715953,0,0,True,-530.0,0.12735166425470332,8,False,min_profit_factor;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,41,False,1,0.4,2,0.002,1.0,290,290,290,0,0,0,0,0,0,0,290,72.69862332061702,4987.5,1.0986159169550174,0.03435721640543485,6067.5,0.04045,0.008233405961190599,0.20354526480075646,0.5344827586206896,0,0,True,-530.0,0.10175438596491228,8,False,min_profit_factor;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,42,False,26,0.4,4,0.004,1.5,270,270,270,0,0,0,0,0,0,0,270,67.68240895637628,6831.25,1.0960524465691788,0.02147516241523844,8485.0,0.05656666666666667,0.011226408949208455,0.19846332850692613,0.48518518518518516,0,0,True,-1030.0,0.22250686184812443,6,False,min_profit_factor;min_expectancy_r;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,43,False,53,0.5,4,0.004,1.5,239,239,239,0,0,0,0,0,0,0,239,59.911465705829364,6792.5,1.107472014556386,0.02295628568711705,8485.0,0.05656666666666667,0.011163770678863427,0.19735599314431515,0.48535564853556484,0,0,True,-967.5,0.22377622377622378,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,44,False,38,0.5,3,0.002,1.5,249,249,249,0,0,0,0,0,0,0,249,62.4197685735502,5486.25,1.1089622641509433,0.04595484098720529,6918.75,0.046125,0.009045660908840736,0.19611188962256337,0.4578313253012048,0,0,True,-530.0,0.14035087719298245,7,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,45,False,24,0.4,4,0.003,2.0,270,270,270,0,0,0,0,0,0,0,270,67.68240895637628,5487.5,1.0821051844093663,0.02779863032336356,7360.0,0.04651309760798812,0.009047469192828173,0.19451444126727796,0.45555555555555555,0,0,True,-792.5,0.27927107061503414,6,False,min_profit_factor;min_expectancy_r;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,46,False,33,0.5,2,0.003,2.0,257,257,257,0,0,0,0,0,0,0,257,64.42362630292112,7215.0,1.112875469336671,0.03681407175065328,10090.0,0.06221194605009634,0.011846104634515076,0.19041527209221148,0.4591439688715953,0,0,True,-792.5,0.2124047124047124,6,False,min_profit_factor;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,47,False,61,0.6,2,0.004,1.0,229,229,229,0,0,0,0,0,0,0,229,57.40470981855617,5967.5,1.1013200899868416,0.01765411467773922,7845.0,0.0523,0.009827420880950566,0.18790479695890183,0.5109170305676856,0,0,True,-1030.0,0.16883116883116883,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,48,False,3,0.4,2,0.002,2.0,290,290,290,0,0,0,0,0,0,0,290,72.69772243505847,6162.5,1.1003378515895306,0.04190173820578973,8100.0,0.054,0.010144015201547285,0.18785213336198675,0.42758620689655175,0,0,True,-530.0,0.16348884381338744,11,False,min_profit_factor;min_mar;max_consecutive_losses
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,49,False,52,0.5,4,0.004,1.0,239,239,239,0,0,0,0,0,0,0,239,59.911465705829364,6417.5,1.1066517096680377,0.02149067637458266,8610.0,0.0574,0.010556993752268928,0.18391975178168865,0.5104602510460251,0,0,True,-967.5,0.15699259836384885,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,50,False,76,0.6,4,0.003,1.0,213,213,213,0,0,0,0,0,0,0,213,53.39390039891906,5297.5,1.1110237870690558,0.034741803171616105,7560.0,0.047972587093089665,0.0087382398570377,0.18215069035325013,0.5164319248826291,0,0,True,-792.5,0.145351580934403,5,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,51,False,56,0.6,2,0.002,1.5,229,229,229,0,0,0,0,0,0,0,229,57.40613254354617,5142.5,1.1099412079102084,0.043006243476908464,7511.25,0.047966090871356046,0.008485974985124267,0.17691612618346275,0.45414847161572053,0,0,True,-530.0,0.1497326203208556,8,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,52,False,12,0.4,3,0.002,2.0,281,281,281,0,0,0,0,0,0,0,281,70.44158622155665,5532.5,1.0925786479250335,0.03926621967384452,7795.0,0.05196666666666667,0.009120893319862322,0.17551430378182786,0.4234875444839858,0,0,True,-530.0,0.18210573881608677,11,False,min_profit_factor;min_mar;max_consecutive_losses
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,53,False,65,0.6,3,0.002,1.5,223,223,223,0,0,0,0,0,0,0,223,55.90204173454496,4447.5,1.0975917494102803,0.038283417332833886,7056.25,0.045186388851089034,0.007351547093088051,0.16269383945052454,0.452914798206278,0,0,True,-530.0,0.1731309724564362,7,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,54,False,70,0.6,3,0.004,1.0,223,223,223,0,0,0,0,0,0,0,223,55.90065628619225,4672.5,1.0813139003698065,0.012963804190903516,7712.5,0.048505526642662854,0.0077190338528221325,0.15913720326526432,0.5067264573991032,0,0,True,-1030.0,0.21562332798287853,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,55,False,30,0.5,2,0.002,2.0,257,257,257,0,0,0,0,0,0,0,257,64.42522298555181,5152.5,1.092575124646274,0.03589140971167097,8100.0,0.054,0.008502269873762236,0.15744944210670808,0.42023346303501946,0,0,True,-530.0,0.195536147501213,11,False,min_profit_factor;min_mar;max_consecutive_losses
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,56,False,37,0.5,3,0.002,1.0,249,249,249,0,0,0,0,0,0,0,249,62.42054209252978,3605.0,1.0819132015451034,0.02715743501656898,5762.5,0.03841666666666667,0.005971292991234778,0.1554349585570875,0.5301204819277109,0,0,True,-530.0,0.1407766990291262,7,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,57,False,25,0.4,4,0.004,1.0,270,270,270,0,0,0,0,0,0,0,270,67.68240895637628,5150.0,1.0756351887208107,0.014341999540293762,8610.0,0.0574,0.00849798471794383,0.1480485142498925,0.5074074074074074,0,0,True,-1030.0,0.19563106796116506,6,False,min_profit_factor;min_expectancy_r;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,58,False,80,0.6,4,0.004,1.5,213,213,213,0,0,0,0,0,0,0,213,53.39390039891906,4603.75,1.0796427644667417,0.012505235540609432,7792.5,0.05195,0.007606732900408586,0.1464241174284617,0.4788732394366197,0,0,True,-967.5,0.33016562584849307,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,59,False,39,0.5,3,0.002,2.0,249,249,249,0,0,0,0,0,0,0,249,62.4197685735502,4605.0,1.0852777777777778,0.03327663905244138,7795.0,0.05196666666666667,0.007608964362261439,0.14642009677218934,0.41767068273092367,0,0,True,-530.0,0.21878393051031486,11,False,min_profit_factor;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,60,False,28,0.5,2,0.002,1.0,257,257,257,0,0,0,0,0,0,0,257,64.4260213565468,3515.0,1.0769693983686428,0.024237619096732,6285.0,0.04045,0.005823502568567562,0.1439679250572945,0.5291828793774319,0,0,True,-530.0,0.14438122332859174,8,False,min_profit_factor;min_expectancy_r;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,61,False,20,0.4,4,0.002,1.5,270,270,270,0,0,0,0,0,0,0,270,67.68408640505443,3787.5,1.0687667377785848,0.029946780338202084,7040.0,0.046933333333333334,0.006270702101062842,0.13360870953969123,0.45185185185185184,0,0,True,-530.0,0.2033003300330033,7,False,min_profit_factor;min_expectancy_r;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,62,False,69,0.6,3,0.003,2.0,223,223,223,0,0,0,0,0,0,0,223,55.90065628619225,5022.5,1.089146254881079,0.02659965866034844,10167.5,0.06289045586688934,0.008290168593028557,0.13181918430636116,0.4484304932735426,0,0,True,-792.5,0.3051269288203086,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,63,False,51,0.5,4,0.003,2.0,239,239,239,0,0,0,0,0,0,0,239,59.911465705829364,4292.5,1.07146127273484,0.02193404521864869,8755.0,0.055067222265901404,0.00709784716285089,0.1288942291037985,0.45188284518828453,0,0,True,-792.5,0.35701805474665116,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades;min_positive_month_rate
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,64,False,64,0.6,3,0.002,1.0,223,223,223,0,0,0,0,0,0,0,223,55.902734484474465,3110.0,1.0785601515629935,0.022166079924417218,6082.5,0.04055,0.005157641097446541,0.12719213557204787,0.5291479820627802,0,0,True,-530.0,0.16318327974276528,7,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,65,False,60,0.6,2,0.003,2.0,229,229,229,0,0,0,0,0,0,0,229,57.40470981855617,5130.0,1.088307440719542,0.025182173643697067,10835.0,0.06705345401098477,0.008465394574640905,0.1262484490844289,0.4497816593886463,0,0,True,-792.5,0.2987329434697856,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,66,False,55,0.6,2,0.002,1.0,229,229,229,0,0,0,0,0,0,0,229,57.40684393248723,3155.0,1.0773473890659475,0.020760976044258184,6387.5,0.042583333333333334,0.005231690832367297,0.12285771034913417,0.5283842794759825,0,0,True,-530.0,0.16085578446909668,8,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,67,False,19,0.4,4,0.002,1.0,270,270,270,0,0,0,0,0,0,0,270,67.68492516057447,2762.5,1.057654179275801,0.018847289303137196,5715.0,0.0381,0.004585262687217373,0.1203481020267027,0.5259259259259259,0,0,True,-530.0,0.18371040723981902,7,False,min_profit_factor;min_expectancy_r;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,68,False,68,0.6,3,0.003,1.5,223,223,223,0,0,0,0,0,0,0,223,55.90065628619225,4541.25,1.082669640012743,0.02385133805995912,10281.25,0.06378639120251889,0.007504608648774225,0.11765219049542142,0.4663677130044843,0,0,True,-792.5,0.2521332232314891,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,69,False,57,0.6,2,0.002,2.0,229,229,229,0,0,0,0,0,0,0,229,57.40613254354617,3592.5,1.071244422409519,0.021536276945799657,8247.5,0.052439993641710377,0.005950696463148164,0.11347630024148257,0.4104803493449782,0,0,True,-530.0,0.2804453723034099,11,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,70,False,59,0.6,2,0.003,1.5,229,229,229,0,0,0,0,0,0,0,229,57.40470981855617,4648.75,1.0820102319837699,0.022505861443317926,10948.75,0.06796244568590937,0.007680243207888626,0.11300716344704718,0.4672489082969432,0,0,True,-792.5,0.24630276956171013,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,71,False,21,0.4,4,0.002,2.0,270,270,270,0,0,0,0,0,0,0,270,67.68408640505443,3325.0,1.0570228091236495,0.022658644591890566,8085.0,0.0539,0.005511218747358271,0.10224895635173044,0.4185185185185185,0,0,True,-530.0,0.3030075187969925,11,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,72,False,47,0.5,4,0.002,1.5,239,239,239,0,0,0,0,0,0,0,239,59.91295055854818,2836.25,1.0573878294299155,0.02221993933497092,7040.0,0.046933333333333334,0.004706761712153451,0.10028611602599682,0.4476987447698745,0,0,True,-530.0,0.27148523578669015,7,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,73,False,66,0.6,3,0.002,2.0,223,223,223,0,0,0,0,0,0,0,223,55.90204173454496,2910.0,1.0591193051957946,0.016364293033591687,7792.5,0.0496353387050543,0.004828273743982425,0.09727492286641269,0.4080717488789238,0,0,True,-530.0,0.34621993127147765,11,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,96dea4817a9b178a2a17c313c95d56ad918f0583b9cad813def91f87d8ec2943,a3c5efc4eedcaa142f9e8cc3659e26f4c5def0930a1f647699c8c5cc64a57ebb,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,74,False,79,0.6,4,0.004,1.0,213,213,213,0,0,0,0,0,0,0,213,53.39390039891906,2910.0,1.052356962936308,0.0037343562337437595,7917.5,0.052783333333333335,0.004828153794043111,0.09147118018395536,0.5023474178403756,0,0,True,-967.5,0.34621993127147765,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
