Date,Open,High,Low,Close,Volume,Adj Close
2014-12-08,35.689998626708984,35.76499938964844,35.35499954223633,35.474998474121094,8405800,31.14487648010254
2014-12-09,35.275001525878906,35.439998626708984,34.98500061035156,35.40999984741211,8876000,31.087827682495117
2014-12-10,35.349998474121094,35.404998779296875,34.904998779296875,34.939998626708984,10930400,30.675182342529297
2014-12-11,35.095001220703125,35.540000915527344,35.06999969482422,35.224998474121094,35139600,30.925395965576172
2014-12-12,35.06999969482422,35.375,34.93000030517578,35.0,24352200,30.72785758972168
2014-12-15,35.19499969482422,35.275001525878906,34.61000061035156,34.790000915527344,17765000,30.54349708557129
2014-12-16,34.67499923706055,34.93000030517578,34.224998474121094,34.255001068115234,18229600,30.073795318603516
2014-12-17,34.40999984741211,34.970001220703125,34.31999969482422,34.90999984741211,19427800,30.648853302001953
2014-12-18,35.404998779296875,35.48500061035156,35.03499984741211,35.48500061035156,37697000,31.153671264648438
2014-12-19,35.439998626708984,35.53499984741211,35.22999954223633,35.435001373291016,19660200,31.238740921020508
2014-12-22,35.5,35.779998779296875,35.5,35.779998779296875,9902400,31.542877197265625
2014-12-23,35.900001525878906,36.095001220703125,35.85499954223633,35.97999954223633,14674600,31.719196319580078
2014-12-24,36.07500076293945,36.07500076293945,35.90999984741211,35.91999816894531,3375600,31.66631317138672
2014-12-26,36.02000045776367,36.189998626708984,35.970001220703125,36.1150016784668,28204600,31.83820915222168
2014-12-29,36.095001220703125,36.45500183105469,36.01499938964844,36.38999938964844,46027200,32.080650329589844
2014-12-30,36.290000915527344,36.380001068115234,36.14500045776367,36.220001220703125,12102400,31.930770874023438
2014-12-31,36.334999084472656,36.48500061035156,36.060001373291016,36.07500076293945,13328000,31.802947998046875
2015-01-02,36.26499938964844,36.32500076293945,35.56999969482422,35.814998626708984,12371000,31.573734283447266
2015-01-05,35.68000030517578,35.76499938964844,35.05500030517578,35.130001068115234,17165800,30.96985626220703
2015-01-06,35.275001525878906,35.28499984741211,34.54499816894531,34.779998779296875,14346000,30.661306381225586
2015-01-07,35.3650016784668,35.3650016784668,35.005001068115234,35.33000183105469,14822000,31.14617347717285
2015-01-08,35.625,35.90999984741211,35.459999084472656,35.86000061035156,12798200,31.613418579101562
2015-01-09,35.85499954223633,35.8849983215332,35.404998779296875,35.44499969482422,11258400,31.247560501098633
2015-01-12,35.51499938964844,35.560001373291016,35.11000061035156,35.255001068115234,12056600,31.080060958862305
2015-01-13,35.64500045776367,35.845001220703125,34.97999954223633,35.255001068115234,15103200,31.080060958862305
2015-01-14,34.779998779296875,34.96500015258789,34.43000030517578,34.83000183105469,20350000,30.705385208129883
2015-01-15,34.90999984741211,35.04999923706055,34.369998931884766,34.380001068115234,16102400,30.308683395385742
2015-01-16,34.400001525878906,34.875,34.25,34.834999084472656,19104200,30.709793090820312
2015-01-20,34.875,34.95000076293945,34.32500076293945,34.6349983215332,27874600,30.533464431762695
2015-01-21,34.6150016784668,34.970001220703125,34.51499938964844,34.86000061035156,18744000,30.731826782226562
2015-01-22,34.974998474121094,35.57500076293945,34.849998474121094,35.51499938964844,30350200,31.309261322021484
2015-01-23,35.55500030517578,35.63999938964844,35.375,35.46500015258789,9963400,31.265188217163086
2015-01-26,35.45000076293945,35.66999816894531,35.34000015258789,35.650001525878906,6906800,31.428279876708984
2015-01-27,35.244998931884766,35.595001220703125,35.130001068115234,35.3650016784668,11772400,31.177034378051758
2015-01-28,35.54999923706055,35.56999969482422,34.8650016784668,34.904998779296875,10395000,30.77149772644043
2015-01-29,35.02000045776367,35.45000076293945,34.81999969482422,35.380001068115234,17070000,31.190250396728516
2015-01-30,35.26499938964844,35.459999084472656,34.95000076293945,34.994998931884766,16055400,30.850828170776367
2015-02-02,35.084999084472656,35.334999084472656,34.529998779296875,35.310001373291016,41698800,31.128543853759766
2015-02-03,35.51499938964844,36.064998626708984,35.43000030517578,36.060001373291016,11228800,31.789714813232422
2015-02-04,36.05500030517578,36.48500061035156,36.02000045776367,36.29999923706055,18332000,32.001285552978516
2015-02-05,36.32500076293945,36.54499816894531,36.279998779296875,36.525001525878906,10155000,32.19965362548828
2015-02-06,36.57500076293945,36.650001525878906,36.35499954223633,36.470001220703125,9296600,32.151161193847656
2015-02-09,36.26499938964844,36.46500015258789,36.22999954223633,36.33000183105469,8735000,32.027748107910156
2015-02-10,36.625,36.845001220703125,36.43000030517578,36.775001525878906,11124000,32.42005920410156
2015-02-11,36.82500076293945,36.880001068115234,36.619998931884766,36.78499984741211,10627400,32.428863525390625
2015-02-12,36.94499969482422,37.23500061035156,36.84000015258789,37.220001220703125,8261600,32.8123664855957
2015-02-13,37.26499938964844,37.44499969482422,37.220001220703125,37.44499969482422,10664800,33.010711669921875
2015-02-17,37.38999938964844,37.53499984741211,37.20500183105469,37.36000061035156,8244000,32.93577575683594
2015-02-18,37.279998779296875,37.3849983215332,37.21500015258789,37.34000015258789,8287800,32.91814041137695
2015-02-19,37.380001068115234,37.540000915527344,37.380001068115234,37.45500183105469,6545000,33.0195198059082
2015-02-20,37.33000183105469,37.72999954223633,37.22999954223633,37.720001220703125,7861600,33.2531623840332
2015-02-23,37.69499969482422,37.80500030517578,37.56999969482422,37.685001373291016,6242400,33.222286224365234
2015-02-24,37.814998626708984,37.900001525878906,37.744998931884766,37.8650016784668,7037200,33.38097381591797
2015-02-25,37.89500045776367,38.2599983215332,37.849998474121094,38.154998779296875,13684200,33.63663864135742
2015-02-26,38.119998931884766,38.18000030517578,37.95000076293945,38.03499984741211,7009400,33.53084182739258
2015-02-27,38.01499938964844,38.11000061035156,37.95000076293945,37.98500061035156,7738200,33.48676300048828
2015-03-02,38.0099983215332,38.45500183105469,38.0,38.439998626708984,48008800,33.88787841796875
2015-03-03,38.3650016784668,38.375,38.06999969482422,38.334999084472656,12051000,33.795310974121094
2015-03-04,38.310001373291016,38.310001373291016,37.974998474121094,38.1349983215332,9332600,33.618988037109375
2015-03-05,38.255001068115234,38.2599983215332,38.09000015258789,38.15999984741211,15569400,33.64102554321289
2015-03-06,38.029998779296875,38.084999084472656,37.630001068115234,37.70500183105469,15705000,33.239925384521484
2015-03-09,37.73500061035156,37.96500015258789,37.70500183105469,37.91999816894531,8450000,33.4294548034668
2015-03-10,37.619998931884766,37.654998779296875,37.31999969482422,37.33000183105469,14292600,32.909332275390625
2015-03-11,37.39500045776367,37.43000030517578,37.1150016784668,37.125,9184800,32.72859191894531
2015-03-12,37.27000045776367,37.904998779296875,37.27000045776367,37.880001068115234,13843000,33.39419937133789
2015-03-13,37.82500076293945,37.869998931884766,37.3849983215332,37.58000183105469,11165600,33.12972640991211
2015-03-16,37.720001220703125,38.040000915527344,37.720001220703125,38.02000045776367,10901400,33.51762390136719
2015-03-17,37.77000045776367,37.91999816894531,37.68000030517578,37.810001373291016,9854600,33.33246994018555
2015-03-18,37.7400016784668,38.26499938964844,37.459999084472656,38.14500045776367,15437000,33.6278076171875
2015-03-19,38.15999984741211,38.45500183105469,37.95000076293945,38.09000015258789,9111000,33.57932662963867
2015-03-20,38.21500015258789,38.46500015258789,38.1349983215332,38.3849983215332,12486600,33.953041076660156
2015-03-23,38.36000061035156,38.564998626708984,38.314998626708984,38.31999969482422,7461400,33.895545959472656
2015-03-24,38.30500030517578,38.375,38.11000061035156,38.119998931884766,10551200,33.71863555908203
2015-03-25,38.060001373291016,38.154998779296875,37.5,37.5,11851600,33.17023849487305
2015-03-26,37.28499984741211,37.4900016784668,37.1150016784668,37.26499938964844,10108200,32.96234893798828
2015-03-27,37.209999084472656,37.529998779296875,37.209999084472656,37.45500183105469,6723800,33.13042068481445
2015-03-30,37.58000183105469,37.95000076293945,37.58000183105469,37.84000015258789,9186000,33.470985412597656
2015-03-31,37.78499984741211,38.07500076293945,37.564998626708984,37.67499923706055,16259600,33.32503128051758
2015-04-01,37.59000015258789,37.689998626708984,37.26499938964844,37.5099983215332,14701400,33.1790657043457
2015-04-02,37.474998474121094,37.904998779296875,37.435001373291016,37.845001220703125,8929600,33.47539520263672
2015-04-06,37.625,38.18000030517578,37.58000183105469,38.025001525878906,9978600,33.63461685180664
2015-04-07,38.025001525878906,38.095001220703125,37.814998626708984,37.814998626708984,6297600,33.448848724365234
2015-04-08,37.90999984741211,38.17499923706055,37.880001068115234,38.16999816894531,8497000,33.76286315917969
2015-04-09,38.165000915527344,38.31999969482422,37.93000030517578,38.20500183105469,10503200,33.79383087158203
2015-04-10,38.255001068115234,38.375,38.20000076293945,38.334999084472656,7944200,33.908817291259766
2015-04-13,38.29999923706055,38.415000915527344,38.1150016784668,38.125,6293600,33.72305679321289
2015-04-14,38.0,38.224998474121094,37.869998931884766,38.10499954223633,5840600,33.70536804199219
2015-04-15,38.20000076293945,38.31999969482422,38.084999084472656,38.10499954223633,11518600,33.70536804199219
2015-04-16,38.189998626708984,38.26499938964844,38.09000015258789,38.18000030517578,13719800,33.771724700927734
2015-04-17,37.974998474121094,37.9900016784668,37.494998931884766,37.6150016784668,17183000,33.271949768066406
2015-04-20,37.775001525878906,38.095001220703125,37.775001525878906,38.029998779296875,8199800,33.639034271240234
2015-04-21,38.18000030517578,38.209999084472656,37.94499969482422,38.06999969482422,7835000,33.67442321777344
2015-04-22,38.16999816894531,38.17499923706055,37.8849983215332,38.10499954223633,6926600,33.70536804199219
2015-04-23,38.04999923706055,38.494998931884766,38.029998779296875,38.29499816894531,8271600,33.873435974121094
2015-04-24,38.625,38.845001220703125,38.560001373291016,38.814998626708984,9655600,34.33339309692383
2015-04-27,38.90999984741211,38.94499969482422,38.435001373291016,38.474998474121094,13850600,34.03265380859375
2015-04-28,38.415000915527344,38.439998626708984,38.064998626708984,38.34000015258789,11132400,33.91323471069336
2015-04-29,38.15999984741211,38.310001373291016,37.92499923706055,38.08000183105469,14487000,33.683250427246094
2015-04-30,37.900001525878906,38.14500045776367,37.48500061035156,37.654998779296875,21405400,33.307334899902344
2015-05-01,37.845001220703125,38.189998626708984,37.79499816894531,38.17499923706055,12220400,33.767276763916016
2015-05-04,38.474998474121094,38.474998474121094,38.20000076293945,38.255001068115234,7841800,33.83805847167969
2015-05-05,38.375,38.375,37.845001220703125,37.85499954223633,15713600,33.48423385620117
2015-05-06,37.95500183105469,38.005001068115234,37.51499938964844,37.70000076293945,16596400,33.34713363647461
2015-05-07,37.70000076293945,37.96500015258789,37.60499954223633,37.89500045776367,11784800,33.519622802734375
2015-05-08,38.279998779296875,38.459999084472656,38.26499938964844,38.29999923706055,11347200,33.87786865234375
2015-05-11,38.27000045776367,38.46500015258789,38.125,38.130001068115234,13894400,33.72748565673828
2015-05-12,37.91999816894531,38.20000076293945,37.77000045776367,38.060001373291016,15020800,33.66556167602539
2015-05-13,38.08000183105469,38.209999084472656,37.790000915527344,37.81999969482422,15843200,33.453285217285156
2015-05-14,37.96500015258789,38.040000915527344,37.7599983215332,37.9900016784668,13660600,33.60364532470703
2015-05-15,38.03499984741211,38.29499816894531,37.994998931884766,38.29499816894531,14379800,33.873435974121094
2015-05-18,38.22999954223633,38.5099983215332,38.220001220703125,38.439998626708984,7923000,34.00169372558594
2015-05-19,38.54499816894531,38.625,38.38999938964844,38.43000030517578,9290800,33.992855072021484
2015-05-20,38.435001373291016,38.55500030517578,38.25,38.3849983215332,14815600,33.953041076660156
2015-05-21,38.29999923706055,38.619998931884766,38.29999923706055,38.53499984741211,5860800,34.08572006225586
2015-05-22,38.529998779296875,38.6150016784668,38.404998779296875,38.470001220703125,5927600,34.02823257446289
2015-05-26,38.439998626708984,38.55500030517578,38.1349983215332,38.19499969482422,10672000,33.78498077392578
2015-05-27,38.27000045776367,38.529998779296875,38.189998626708984,38.47999954223633,7255400,34.037071228027344
2015-05-28,38.415000915527344,38.494998931884766,38.314998626708984,38.415000915527344,6508400,33.97957992553711
2015-05-29,38.30500030517578,38.44499969482422,38.095001220703125,38.150001525878906,12333000,33.74517822265625
2015-06-01,38.185001373291016,38.39500045776367,38.06999969482422,38.2599983215332,11095000,33.84247970581055
2015-06-02,38.17499923706055,38.529998779296875,38.125,38.345001220703125,14261600,33.91766357421875
2015-06-03,38.45000076293945,38.70000076293945,38.349998474121094,38.64500045776367,8796000,34.18302536010742
2015-06-04,38.55500030517578,38.6349983215332,38.30500030517578,38.369998931884766,11321000,33.93977355957031
2015-06-05,38.2599983215332,38.349998474121094,38.08000183105469,38.2599983215332,7026000,33.84247970581055
2015-06-08,38.21500015258789,38.22999954223633,37.97999954223633,37.9900016784668,7392800,33.60364532470703
2015-06-09,38.0,38.064998626708984,37.720001220703125,37.95000076293945,9372200,33.568267822265625
2015-06-10,38.11000061035156,38.43000030517578,38.064998626708984,38.34000015258789,9327400,33.91323471069336
2015-06-11,38.439998626708984,38.595001220703125,38.404998779296875,38.470001220703125,8786600,34.02823257446289
2015-06-12,38.25,38.38999938964844,38.224998474121094,38.29499816894531,8135400,33.873435974121094
2015-06-15,38.05500030517578,38.185001373291016,37.90999984741211,38.1150016784668,9342800,33.71422576904297
2015-06-16,38.07500076293945,38.35499954223633,38.04499816894531,38.345001220703125,8213600,33.91766357421875
2015-06-17,38.415000915527344,38.61000061035156,38.244998931884766,38.52000045776367,8577200,34.07246017456055
2015-06-18,38.525001525878906,39.095001220703125,38.525001525878906,38.98500061035156,11583400,34.483768463134766
2015-06-19,38.93000030517578,38.96500015258789,38.724998474121094,38.724998474121094,11966600,34.3626594543457
2015-06-22,38.92499923706055,39.08000183105469,38.915000915527344,38.939998626708984,7812000,34.55341720581055
2015-06-23,39.03499984741211,39.125,38.994998931884766,39.095001220703125,7023200,34.69097137451172
2015-06-24,38.974998474121094,39.154998779296875,38.81999969482422,38.82500076293945,11973400,34.451377868652344
2015-06-25,38.89500045776367,39.01499938964844,38.77000045776367,38.79499816894531,8859400,34.42475891113281
2015-06-26,38.95500183105469,39.06999969482422,38.81999969482422,38.95000076293945,16617200,34.56230163574219
2015-06-29,38.60499954223633,38.779998779296875,38.040000915527344,38.06999969482422,17959600,33.781436920166016
2015-06-30,38.45500183105469,38.459999084472656,38.08000183105469,38.2400016784668,14474600,33.93227767944336
2015-07-01,38.564998626708984,38.685001373291016,38.47999954223633,38.67499923706055,12045200,34.31828308105469
2015-07-02,38.790000915527344,38.90999984741211,38.48500061035156,38.599998474121094,12517800,34.25171661376953
2015-07-06,38.334999084472656,38.78499984741211,38.25,38.525001525878906,8099400,34.18517303466797
2015-07-07,38.564998626708984,38.8650016784668,38.099998474121094,38.86000061035156,13923400,34.482444763183594
2015-07-08,38.54999923706055,38.64500045776367,38.06999969482422,38.119998931884766,13650600,33.825801849365234
2015-07-09,38.5,38.67499923706055,38.244998931884766,38.279998779296875,11855200,33.9677734375
2015-07-10,38.65999984741211,38.915000915527344,38.564998626708984,38.834999084472656,9316600,34.46025085449219
2015-07-13,39.11000061035156,39.41999816894531,39.11000061035156,39.39500045776367,12129400,34.957176208496094
2015-07-14,39.48500061035156,39.51499938964844,39.36000061035156,39.44499969482422,7502000,35.00152587890625
2015-07-15,39.46500015258789,39.505001068115234,39.314998626708984,39.404998779296875,5428600,34.96604537963867
2015-07-16,39.68000030517578,39.689998626708984,39.45000076293945,39.64500045776367,6554800,35.179012298583984
2015-07-17,39.70500183105469,39.709999084472656,39.44499969482422,39.57500076293945,6489600,35.11690139770508
2015-07-20,39.779998779296875,39.779998779296875,39.53499984741211,39.595001220703125,5109400,35.13465118408203
2015-07-21,39.78499984741211,39.78499984741211,39.36000061035156,39.470001220703125,5353800,35.02372741699219
2015-07-22,39.46500015258789,39.724998474121094,39.415000915527344,39.65999984741211,6419400,35.19232177734375
2015-07-23,39.7400016784668,39.814998626708984,39.334999084472656,39.42499923706055,7522000,34.98379135131836
2015-07-24,40.20000076293945,40.20000076293945,39.35499954223633,39.42499923706055,10339200,34.98379135131836
2015-07-27,39.275001525878906,39.45000076293945,39.025001525878906,39.130001068115234,11104600,34.72201919555664
2015-07-28,39.01499938964844,39.51499938964844,39.01499938964844,39.435001373291016,10897000,34.992671966552734
2015-07-29,39.540000915527344,39.904998779296875,39.5,39.84000015258789,11624400,35.35204315185547
2015-07-30,39.66999816894531,40.029998779296875,39.599998474121094,39.98500061035156,6606400,35.480709075927734
2015-07-31,40.07500076293945,40.26499938964844,39.970001220703125,40.11000061035156,7330400,35.59162139892578
2015-08-03,40.029998779296875,40.25,39.7599983215332,39.974998474121094,11514200,35.47184371948242
2015-08-04,40.025001525878906,40.23500061035156,39.96500015258789,40.14500045776367,11407400,35.62268829345703
2015-08-05,40.20000076293945,40.30500030517578,39.63999938964844,39.709999084472656,11882600,35.236698150634766
2015-08-06,39.849998474121094,39.849998474121094,38.744998931884766,39.16999816894531,15489400,34.75752258300781
2015-08-07,39.21500015258789,39.25,38.8650016784668,39.13999938964844,12905800,34.73088836669922
2015-08-10,39.435001373291016,39.58000183105469,39.375,39.45500183105469,7674200,35.010414123535156
2015-08-11,39.20000076293945,39.29499816894531,38.915000915527344,39.099998474121094,11349400,34.695396423339844
2015-08-12,38.97999954223633,38.9900016784668,38.290000915527344,38.93000030517578,14273800,34.54454040527344
2015-08-13,38.904998779296875,39.39500045776367,38.89500045776367,39.154998779296875,8848600,34.74420166015625
2015-08-14,39.11000061035156,39.23500061035156,39.03499984741211,39.18000030517578,9479200,34.76639938354492
2015-08-17,39.040000915527344,39.58000183105469,39.005001068115234,39.55500030517578,8841000,35.09915542602539
2015-08-18,39.599998474121094,39.75,39.51499938964844,39.59000015258789,11699400,35.13020324707031
2015-08-19,39.474998474121094,39.814998626708984,39.33000183105469,39.52000045776367,11481800,35.068084716796875
2015-08-20,39.13999938964844,39.224998474121094,38.400001525878906,38.40999984741211,18824600,34.083133697509766
2015-08-21,38.025001525878906,38.14500045776367,37.14500045776367,37.18000030517578,37202600,32.99169158935547
2015-08-24,35.029998779296875,36.93000030517578,33.0,35.69499969482422,47634200,31.67397117614746
2015-08-25,36.59000015258789,36.880001068115234,35.529998779296875,35.54999923706055,24187600,31.545299530029297
2015-08-26,36.3650016784668,36.94499969482422,35.66999816894531,36.900001525878906,37790200,32.74323654174805
2015-08-27,37.474998474121094,37.8650016784668,37.005001068115234,37.76499938964844,32231200,33.51078414916992
2015-08-28,37.63999938964844,38.0,37.54999923706055,37.779998779296875,15289000,33.52409362792969
2015-08-31,37.61000061035156,37.82500076293945,37.380001068115234,37.4900016784668,20217800,33.26675796508789
2015-09-01,36.66999816894531,37.10499954223633,36.334999084472656,36.540000915527344,27879800,32.423789978027344
2015-09-02,36.904998779296875,37.31999969482422,36.709999084472656,37.310001373291016,15389200,33.107051849365234
2015-09-03,37.3849983215332,37.80500030517578,37.20000076293945,37.32500076293945,13201600,33.120361328125
2015-09-04,36.78499984741211,37.13999938964844,36.6150016784668,36.92499923706055,14311200,32.765403747558594
2015-09-08,37.619998931884766,37.814998626708984,37.349998474121094,37.779998779296875,10510400,33.52409362792969
2015-09-09,38.1349983215332,38.185001373291016,37.290000915527344,37.375,15364200,33.16473388671875
2015-09-10,37.244998931884766,37.71500015258789,37.220001220703125,37.47999954223633,12412200,33.25788497924805
2015-09-11,37.380001068115234,37.76499938964844,37.29999923706055,37.7599983215332,9219200,33.506351470947266
2015-09-14,37.73500061035156,37.775001525878906,37.42499923706055,37.560001373291016,7184600,33.328861236572266
2015-09-15,37.56999969482422,38.05500030517578,37.3849983215332,37.95500183105469,11140800,33.679386138916016
2015-09-16,38.02000045776367,38.435001373291016,37.915000915527344,38.3849983215332,13231800,34.06092834472656
2015-09-17,38.400001525878906,39.064998626708984,38.34000015258789,38.48500061035156,21990400,34.14968490600586
2015-09-18,37.8849983215332,38.244998931884766,37.66999816894531,37.72999954223633,19723000,33.60592269897461
2015-09-21,37.90999984741211,38.2400016784668,37.744998931884766,38.060001373291016,14036200,33.89984130859375
2015-09-22,37.584999084472656,37.65999984741211,37.28499984741211,37.55500030517578,15290400,33.45003890991211
2015-09-23,37.54999923706055,37.654998779296875,37.33000183105469,37.45500183105469,10771200,33.36096954345703
2015-09-24,37.23500061035156,37.40999984741211,36.84000015258789,37.35499954223633,13957400,33.27189636230469
2015-09-25,37.76499938964844,37.849998474121094,37.16999816894531,37.349998474121094,11708000,33.267459869384766
2015-09-28,37.095001220703125,37.22999954223633,36.185001373291016,36.275001525878906,24030800,32.309940338134766
2015-09-29,36.290000915527344,36.54999923706055,35.93000030517578,36.154998779296875,12354200,32.20304870605469
2015-09-30,36.689998626708984,37.16999816894531,36.52000045776367,37.130001068115234,21597200,33.071502685546875
2015-10-01,37.150001525878906,37.40999984741211,36.834999084472656,37.404998779296875,16725400,33.316444396972656
2015-10-02,36.82500076293945,37.939998626708984,36.775001525878906,37.939998626708984,16403600,33.79296875
2015-10-05,38.21500015258789,38.56999969482422,38.084999084472656,38.5,14036000,34.29174041748047
2015-10-06,38.375,38.630001068115234,38.03499984741211,38.21500015258789,18172000,34.03789520263672
2015-10-07,38.29999923706055,38.439998626708984,37.974998474121094,38.345001220703125,15588600,34.15367889404297
2015-10-08,38.18000030517578,38.869998931884766,38.165000915527344,38.814998626708984,12683200,34.57231140136719
2015-10-09,38.82500076293945,38.89500045776367,38.63999938964844,38.86000061035156,16705400,34.61240768432617
2015-10-12,38.8849983215332,39.150001525878906,38.880001068115234,39.04499816894531,10978000,34.77717590332031
2015-10-13,38.915000915527344,39.25,38.78499984741211,38.834999084472656,15163000,34.59012985229492
2015-10-14,38.834999084472656,38.970001220703125,38.35499954223633,38.439998626708984,14031800,34.238304138183594
2015-10-15,38.654998779296875,38.94499969482422,38.36000061035156,38.939998626708984,11406400,34.68364334106445
2015-10-16,38.92499923706055,39.15999984741211,38.900001525878906,39.14500045776367,10638400,34.866241455078125
2015-10-19,39.03499984741211,39.35499954223633,39.0,39.33000183105469,9857400,35.03103256225586
2015-10-20,39.275001525878906,39.45500183105469,39.154998779296875,39.279998779296875,10027600,34.98648452758789
2015-10-21,39.380001068115234,39.470001220703125,39.05500030517578,39.10499954223633,10024800,34.83061599731445
2015-10-22,39.349998474121094,39.69499969482422,39.275001525878906,39.619998931884766,16455000,35.289329528808594
2015-10-23,40.16999816894531,40.20500183105469,39.60499954223633,39.814998626708984,15790200,35.463016510009766
2015-10-26,39.83000183105469,40.165000915527344,39.79999923706055,40.095001220703125,12050000,35.712406158447266
2015-10-27,40.0,40.04999923706055,39.73500061035156,39.904998779296875,8942400,35.54316711425781
2015-10-28,40.060001373291016,40.28499984741211,39.7599983215332,40.28499984741211,22715800,35.88164520263672
2015-10-29,40.22999954223633,40.470001220703125,39.845001220703125,40.400001525878906,9449600,35.98407745361328
2015-10-30,40.47999954223633,40.755001068115234,40.375,40.48500061035156,15542200,36.05977249145508
2015-11-02,40.630001068115234,40.72999954223633,40.375,40.66999816894531,15470000,36.22455978393555
2015-11-03,40.625,40.93000030517578,40.595001220703125,40.82500076293945,14567000,36.362613677978516
2015-11-04,40.89500045776367,40.935001373291016,40.35499954223633,40.560001373291016,12531800,36.1265754699707
2015-11-05,40.619998931884766,40.82500076293945,40.404998779296875,40.70500183105469,13929400,36.255733489990234
2015-11-06,40.599998474121094,40.80500030517578,40.45000076293945,40.709999084472656,13186400,36.26017379760742
2015-11-09,40.52000045776367,40.650001525878906,39.869998931884766,40.150001525878906,14019200,35.76140213012695
2015-11-10,40.095001220703125,40.529998779296875,40.040000915527344,40.529998779296875,14662800,36.099857330322266
2015-11-11,40.6150016784668,40.625,40.20500183105469,40.290000915527344,14173400,35.88609313964844
2015-11-12,40.040000915527344,40.29499816894531,39.8849983215332,39.915000915527344,12151400,35.55207443237305
2015-11-13,39.65999984741211,39.71500015258789,38.81999969482422,38.8650016784668,22754400,34.61685562133789
2015-11-16,38.709999084472656,39.334999084472656,38.630001068115234,39.334999084472656,14766400,35.03547668457031
2015-11-17,39.529998779296875,39.755001068115234,39.279998779296875,39.40999984741211,14904600,35.10227584838867
2015-11-18,39.52000045776367,40.1349983215332,39.43000030517578,40.084999084472656,14275200,35.70349884033203
2015-11-19,40.1150016784668,40.28499984741211,40.025001525878906,40.1349983215332,11370400,35.74802780151367
2015-11-20,40.439998626708984,40.619998931884766,40.34000015258789,40.6150016784668,11129800,36.17557144165039
2015-11-23,40.68000030517578,40.92499923706055,40.60499954223633,40.76499938964844,8344000,36.309165954589844
2015-11-24,40.44499969482422,40.79999923706055,40.2599983215332,40.68000030517578,9090800,36.23345947265625
2015-11-25,40.755001068115234,40.95000076293945,40.7400016784668,40.8849983215332,7406400,36.41606521606445
2015-11-27,40.89500045776367,40.89500045776367,40.564998626708984,40.73500061035156,4565200,36.2824592590332
2015-11-30,40.875,40.875,40.345001220703125,40.38999938964844,17294000,35.975162506103516
2015-12-01,40.61000061035156,40.81999969482422,40.494998931884766,40.80500030517578,16374800,36.34479904174805
2015-12-02,40.8650016784668,40.875,40.369998931884766,40.45000076293945,12527000,36.02860641479492
2015-12-03,40.619998931884766,40.619998931884766,39.665000915527344,39.84000015258789,19657800,35.48528289794922
2015-12-04,39.98500061035156,40.65999984741211,39.88999938964844,40.61000061035156,14064400,36.171112060546875
2015-12-07,40.54999923706055,40.625,40.15999984741211,40.439998626708984,13070800,36.01968765258789
2015-12-08,40.099998474121094,40.52000045776367,39.994998931884766,40.31999969482422,12167000,35.912811279296875
2015-12-09,40.2400016784668,40.53499984741211,39.6150016784668,39.80500030517578,19471600,35.45410919189453
2015-12-10,39.915000915527344,40.189998626708984,39.77000045776367,39.939998626708984,9460200,35.57435989379883
2015-12-11,39.415000915527344,39.564998626708984,38.95000076293945,39.029998779296875,20208400,34.763816833496094
2015-12-14,39.05500030517578,39.314998626708984,38.630001068115234,39.22999954223633,29916000,34.94196319580078
2015-12-15,39.630001068115234,39.81999969482422,39.415000915527344,39.44499969482422,15957600,35.133445739746094
2015-12-16,39.720001220703125,40.18000030517578,39.400001525878906,40.10499954223633,24149400,35.7213249206543
2015-12-17,40.11000061035156,40.25,39.44499969482422,39.44499969482422,18449200,35.133445739746094
2015-12-18,39.21500015258789,39.224998474121094,38.63999938964844,38.665000915527344,30106000,34.581180572509766
2015-12-21,38.92499923706055,39.05500030517578,38.595001220703125,38.86000061035156,14178000,34.755592346191406
2015-12-22,39.060001373291016,39.220001220703125,38.84000015258789,39.14500045776367,13465800,35.0104866027832
2015-12-23,39.25,39.38999938964844,39.18000030517578,39.345001220703125,12049600,35.18935012817383
2015-12-24,39.279998779296875,39.369998931884766,39.209999084472656,39.2400016784668,3823600,35.095455169677734
2015-12-28,39.13999938964844,39.3650016784668,39.029998779296875,39.34000015258789,8111800,35.184871673583984
2015-12-29,39.58000183105469,39.85499954223633,39.5,39.79499816894531,11480400,35.59181594848633
2015-12-30,39.76499938964844,39.779998779296875,39.46500015258789,39.474998474121094,6437800,35.30561447143555
2015-12-31,39.290000915527344,39.505001068115234,39.07500076293945,39.08000183105469,13160400,34.952354431152344
2016-01-04,38.38999938964844,38.46500015258789,37.9900016784668,38.40999984741211,26800800,34.35312271118164
2016-01-05,38.44499969482422,38.57500076293945,38.084999084472656,38.36000061035156,14849800,34.30839538574219
2016-01-06,37.79999923706055,38.185001373291016,37.68000030517578,37.98500061035156,20230800,33.97300338745117
2016-01-07,37.22999954223633,37.85499954223633,37.119998931884766,37.20500183105469,25290400,33.27538299560547
2016-01-08,37.505001068115234,37.66999816894531,36.720001220703125,36.80500030517578,21595400,32.917633056640625
2016-01-11,37.025001525878906,37.244998931884766,36.55500030517578,37.095001220703125,26465400,33.1769905090332
2016-01-12,37.35499954223633,37.72999954223633,37.06999969482422,37.505001068115234,17474200,33.543701171875
2016-01-13,37.65999984741211,37.65999984741211,36.165000915527344,36.2400016784668,29861000,32.41229248046875
2016-01-14,36.314998626708984,36.82500076293945,35.625,36.5,31838800,32.64483642578125
